rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
13000.0,68.28,1.0875,0.3304,0.013,0.0429,0.026,0.127,0.047,19.509,0.014,0.211,1.104,0.28,58874.0,0.0277
13000.0,70.71,1.1263,0.0019,0.0001,0.0308,0.019,0.091,0.0,14.024,0.01,0.001,0.006,0.28,59237.0,0.0
14000.0,0.0,0.0,0.0,0.2402,0.1455,0.111,0.499,1.015,82.654,0.056,4.515,5.571,0.28,56674.0,0.6458
14000.0,2.63,0.0389,0.0626,0.2386,0.148,0.113,0.508,1.008,84.082,0.057,4.484,5.438,0.28,56765.0,0.6282
14000.0,5.25,0.0777,0.1222,0.2367,0.1506,0.115,0.516,1.0,85.539,0.058,4.449,5.304,0.28,56866.0,0.6103
14000.0,7.88,0.1166,0.1786,0.2346,0.1531,0.117,0.525,0.991,87.001,0.059,4.41,5.168,0.28,56976.0,0.592
14000.0,10.51,0.1554,0.2318,0.2322,0.1557,0.119,0.534,0.981,88.438,0.06,4.364,5.032,0.28,57096.0,0.5735
14000.0,13.14,0.1943,0.282,0.2295,0.1581,0.12,0.542,0.97,89.817,0.061,4.313,4.897,0.28,57228.0,0.5547
14000.0,15.76,0.2331,0.3291,0.2263,0.1603,0.122,0.55,0.956,91.096,0.062,4.254,4.762,0.28,57370.0,0.5358
14000.0,18.39,0.272,0.3732,0.2228,0.1623,0.124,0.557,0.941,92.227,0.063,4.187,4.629,0.28,57523.0,0.5167
14000.0,21.02,0.3109,0.4145,0.2187,0.164,0.125,0.562,0.924,93.155,0.064,4.11,4.499,0.28,57689.0,0.4975
14000.0,23.65,0.3497,0.4532,0.214,0.1651,0.126,0.566,0.904,93.82,0.064,4.022,4.371,0.28,57866.0,0.4782
14000.0,26.27,0.3886,0.4892,0.2087,0.1657,0.126,0.568,0.882,94.153,0.064,3.922,4.247,0.29,58055.0,0.4589
14000.0,28.9,0.4274,0.5229,0.2026,0.1656,0.126,0.568,0.856,94.082,0.064,3.808,4.127,0.29,58258.0,0.4394
14000.0,31.53,0.4663,0.5544,0.1958,0.1646,0.125,0.565,0.827,93.537,0.064,3.679,4.011,0.29,58472.0,0.4197
14000.0,34.16,0.5052,0.5839,0.1881,0.1627,0.124,0.558,0.795,92.46,0.063,3.536,3.899,0.29,58699.0,0.4
14000.0,36.78,0.544,0.6113,0.1796,0.1599,0.122,0.548,0.759,90.822,0.062,3.376,3.791,0.29,58938.0,0.38
14000.0,39.41,0.5829,0.6366,0.1704,0.156,0.119,0.535,0.72,88.634,0.06,3.203,3.685,0.29,59189.0,0.3597
14000.0,42.04,0.6217,0.6598,0.1605,0.1513,0.115,0.519,0.678,85.935,0.059,3.017,3.58,0.29,59451.0,0.3392
14000.0,44.66,0.6606,0.6804,0.1501,0.1457,0.111,0.5,0.634,82.762,0.056,2.82,3.475,0.29,59725.0,0.3184
14000.0,47.29,0.6994,0.6983,0.1391,0.1393,0.106,0.478,0.588,79.149,0.054,2.614,3.368,0.29,60009.0,0.2971
14000.0,49.92,0.7383,0.7129,0.1277,0.1322,0.101,0.454,0.539,75.122,0.051,2.4,3.257,0.29,60304.0,0.2753
14000.0,52.55,0.7772,0.7235,0.1159,0.1245,0.095,0.427,0.49,70.706,0.048,2.178,3.141,0.29,60609.0,0.2528
14000.0,55.17,0.816,0.7293,0.1037,0.116,0.088,0.398,0.438,65.922,0.045,1.949,3.015,0.29,60925.0,0.2296
14000.0,57.8,0.8549,0.729,0.0912,0.107,0.082,0.367,0.386,60.788,0.041,1.715,2.877,0.29,61250.0,0.2055
14000.0,60.43,0.8937,0.7207,0.0785,0.0974,0.074,0.334,0.332,55.324,0.038,1.476,2.72,0.29,61585.0,0.1803
14000.0,63.06,0.9326,0.7015,0.0656,0.0872,0.066,0.299,0.277,49.549,0.034,1.233,2.538,0.3,61931.0,0.1537
14000.0,65.68,0.9714,0.6666,0.0525,0.0765,0.058,0.263,0.222,43.487,0.03,0.987,2.315,0.3,62286.0,0.1255
14000.0,68.31,1.0103,0.6079,0.0394,0.0654,0.05,0.224,0.166,37.163,0.025,0.74,2.03,0.3,62650.0,0.0953
14000.0,70.94,1.0492,0.5097,0.0262,0.0539,0.041,0.185,0.111,30.61,0.021,0.492,1.639,0.3,63024.0,0.0627
14000.0,73.57,1.088,0.3379,0.013,0.042,0.032,0.144,0.055,23.866,0.016,0.245,1.048,0.3,63408.0,0.0283
14000.0,76.19,1.1269,0.002,0.0001,0.0299,0.023,0.102,0.0,16.968,0.012,0.001,0.006,0.3,63799.0,0.0
15000.0,0.0,0.0,0.0,0.2405,0.1451,0.136,0.571,1.167,101.372,0.065,5.189,5.219,0.3,60721.0,0.6486
15000.0,2.82,0.0389,0.0629,0.2388,0.1476,0.138,0.581,1.159,103.139,0.066,5.153,5.095,0.3,60819.0,0.6309
15000.0,5.63,0.0778,0.1227,0.237,0.1502,0.141,0.591,1.15,104.942,0.067,5.113,4.968,0.3,60926.0,0.6129
15000.0,8.45,0.1166,0.1793,0.2349,0.1528,0.143,0.602,1.139,106.752,0.068,5.068,4.841,0.3,61045.0,0.5945
15000.0,11.27,0.1555,0.2328,0.2325,0.1553,0.146,0.612,1.128,108.533,0.069,5.016,4.713,0.3,61174.0,0.5758
15000.0,14.08,0.1944,0.2831,0.2298,0.1578,0.148,0.621,1.115,110.243,0.07,4.957,4.585,0.3,61314.0,0.557
15000.0,16.9,0.2333,0.3303,0.2266,0.16,0.15,0.63,1.099,111.829,0.071,4.89,4.459,0.3,61467.0,0.5379
15000.0,19.72,0.2722,0.3746,0.2231,0.162,0.152,0.638,1.082,113.234,0.072,4.813,4.334,0.3,61632.0,0.5187
15000.0,22.53,0.311,0.416,0.219,0.1637,0.153,0.645,1.062,114.39,0.073,4.725,4.212,0.3,61809.0,0.4994
15000.0,25.35,0.3499,0.4548,0.2143,0.1649,0.155,0.649,1.04,115.221,0.073,4.624,4.092,0.31,61999.0,0.48
15000.0,28.17,0.3888,0.4909,0.209,0.1655,0.155,0.652,1.014,115.642,0.074,4.509,3.976,0.31,62202.0,0.4606
15000.0,30.98,0.4277,0.5247,0.2029,0.1654,0.155,0.651,0.984,115.565,0.074,4.378,3.863,0.31,62419.0,0.441
15000.0,33.8,0.4666,0.5563,0.1961,0.1644,0.154,0.647,0.951,114.901,0.073,4.231,3.755,0.31,62649.0,0.4213
15000.0,36.62,0.5054,0.5858,0.1884,0.1625,0.152,0.64,0.914,113.582,0.072,4.065,3.65,0.31,62893.0,0.4014
15000.0,39.43,0.5443,0.6133,0.1799,0.1597,0.15,0.629,0.873,111.567,0.071,3.882,3.548,0.31,63149.0,0.3814
15000.0,42.25,0.5832,0.6388,0.1707,0.1558,0.146,0.613,0.828,108.872,0.069,3.682,3.449,0.31,63418.0,0.3611
15000.0,45.06,0.6221,0.6621,0.1608,0.151,0.142,0.595,0.78,105.544,0.067,3.469,3.351,0.31,63700.0,0.3405
15000.0,47.88,0.661,0.683,0.1503,0.1454,0.136,0.573,0.729,101.629,0.065,3.243,3.254,0.31,63993.0,0.3196
15000.0,50.7,0.6998,0.701,0.1393,0.1391,0.13,0.548,0.676,97.167,0.062,3.005,3.154,0.31,64298.0,0.2983
15000.0,53.51,0.7387,0.7158,0.1279,0.1319,0.124,0.519,0.62,92.193,0.059,2.759,3.051,0.31,64614.0,0.2765
15000.0,56.33,0.7776,0.7268,0.116,0.1241,0.116,0.489,0.563,86.736,0.055,2.503,2.943,0.31,64942.0,0.254
15000.0,59.15,0.8165,0.733,0.1038,0.1157,0.108,0.455,0.504,80.821,0.051,2.24,2.827,0.31,65280.0,0.2308
15000.0,61.96,0.8553,0.7331,0.0913,0.1066,0.1,0.42,0.443,74.472,0.047,1.971,2.699,0.31,65629.0,0.2067
15000.0,64.78,0.8942,0.7254,0.0786,0.0969,0.091,0.382,0.381,67.713,0.043,1.696,2.554,0.32,65989.0,0.1815
15000.0,67.6,0.9331,0.7069,0.0657,0.0867,0.081,0.341,0.319,60.568,0.039,1.417,2.385,0.32,66359.0,0.1549
15000.0,70.41,0.972,0.6728,0.0526,0.0759,0.071,0.299,0.255,53.065,0.034,1.134,2.179,0.32,66740.0,0.1266
15000.0,73.23,1.0109,0.6148,0.0394,0.0647,0.061,0.255,0.191,45.237,0.029,0.85,1.915,0.32,67131.0,0.0963
15000.0,76.05,1.0497,0.517,0.0262,0.0531,0.05,0.209,0.127,37.125,0.024,0.565,1.551,0.32,67532.0,0.0636
15000.0,78.86,1.0886,0.3442,0.013,0.0412,0.039,0.162,0.063,28.775,0.018,0.281,0.996,0.32,67944.0,0.0288
15000.0,81.68,1.1275,0.0005,0.0,0.029,0.027,0.114,0.0,20.235,0.013,0.0,0.001,0.32,68363.0,0.0
16000.0,0.0,0.0,0.0,0.2407,0.1447,0.165,0.648,1.329,122.739,0.073,5.91,4.91,0.32,64767.0,0.6511
16000.0,3.01,0.0389,0.0631,0.2391,0.1473,0.167,0.66,1.32,124.896,0.075,5.87,4.792,0.32,64872.0,0.6334
16000.0,6.01,0.0778,0.1232,0.2372,0.1499,0.17,0.671,1.309,127.098,0.076,5.824,4.673,0.32,64987.0,0.6152
16000.0,9.02,0.1167,0.18,0.2352,0.1525,0.173,0.683,1.298,129.31,0.077,5.773,4.552,0.32,65113.0,0.5967
16000.0,12.02,0.1556,0.2336,0.2328,0.155,0.176,0.695,1.285,131.487,0.078,5.715,4.432,0.32,65251.0,0.5779
16000.0,15.03,0.1945,0.2841,0.2301,0.1575,0.179,0.706,1.27,133.578,0.08,5.648,4.312,0.32,65401.0,0.559
16000.0,18.03,0.2334,0.3315,0.2269,0.1598,0.182,0.716,1.253,135.52,0.081,5.571,4.192,0.32,65564.0,0.5398
16000.0,21.04,0.2723,0.3758,0.2234,0.1618,0.184,0.725,1.233,137.242,0.082,5.484,4.075,0.32,65740.0,0.5205
16000.0,24.05,0.3112,0.4174,0.2193,0.1635,0.186,0.733,1.21,138.662,0.083,5.384,3.959,0.33,65929.0,0.5011
16000.0,27.05,0.3501,0.4562,0.2146,0.1647,0.187,0.738,1.185,139.685,0.083,5.269,3.847,0.33,66132.0,0.4817
16000.0,30.06,0.389,0.4924,0.2093,0.1653,0.188,0.741,1.155,140.211,0.084,5.138,3.737,0.33,66349.0,0.4621
16000.0,33.06,0.4279,0.5263,0.2033,0.1652,0.188,0.74,1.122,140.128,0.084,4.99,3.631,0.33,66580.0,0.4425
16000.0,36.07,0.4668,0.558,0.1964,0.1643,0.187,0.736,1.084,139.332,0.083,4.822,3.529,0.33,66826.0,0.4227
16000.0,39.08,0.5057,0.5876,0.1887,0.1624,0.185,0.728,1.042,137.736,0.082,4.633,3.43,0.33,67086.0,0.4028
16000.0,42.08,0.5446,0.6152,0.1802,0.1595,0.181,0.715,0.995,135.29,0.081,4.424,3.335,0.33,67360.0,0.3826
16000.0,45.09,0.5835,0.6408,0.171,0.1557,0.177,0.697,0.944,132.015,0.079,4.197,3.242,0.33,67648.0,0.3623
16000.0,48.09,0.6224,0.6642,0.161,0.1509,0.172,0.676,0.889,127.966,0.076,3.953,3.15,0.33,67948.0,0.3417
16000.0,51.1,0.6613,0.6852,0.1505,0.1453,0.165,0.651,0.831,123.199,0.074,3.696,3.059,0.33,68261.0,0.3208
16000.0,54.1,0.7002,0.7035,0.1395,0.1389,0.158,0.622,0.77,117.762,0.07,3.425,2.966,0.33,68587.0,0.2994
16000.0,57.11,0.7391,0.7185,0.1281,0.1317,0.15,0.59,0.707,111.7,0.067,3.144,2.87,0.33,68925.0,0.2776
16000.0,60.12,0.778,0.7298,0.1162,0.1239,0.141,0.555,0.641,105.045,0.063,2.853,2.769,0.33,69274.0,0.2551
16000.0,63.12,0.8169,0.7363,0.104,0.1154,0.131,0.517,0.574,97.83,0.058,2.553,2.661,0.33,69636.0,0.2319
16000.0,66.13,0.8558,0.7369,0.0915,0.1062,0.121,0.476,0.505,90.084,0.054,2.246,2.542,0.34,70008.0,0.2078
16000.0,69.13,0.8947,0.7297,0.0787,0.0965,0.11,0.432,0.434,81.834,0.049,1.932,2.408,0.34,70392.0,0.1826
16000.0,72.14,0.9336,0.7118,0.0657,0.0862,0.098,0.386,0.363,73.111,0.044,1.614,2.251,0.34,70788.0,0.156
16000.0,75.14,0.9725,0.6785,0.0526,0.0754,0.086,0.338,0.29,63.951,0.038,1.292,2.06,0.34,71194.0,0.1277
16000.0,78.15,1.0114,0.6213,0.0394,0.0641,0.073,0.287,0.217,54.392,0.032,0.967,1.813,0.34,71612.0,0.0973
16000.0,81.16,1.0503,0.524,0.0262,0.0525,0.06,0.235,0.144,44.485,0.027,0.642,1.473,0.34,72040.0,0.0644
16000.0,84.16,1.0892,0.3503,0.013,0.0404,0.046,0.181,0.072,34.287,0.02,0.319,0.949,0.34,72479.0,0.0293
16000.0,87.17,1.1281,-0.0009,0.0,0.0281,0.032,0.126,0.0,23.856,0.014,-0.001,-0.002,0.34,72927.0,0.0
17000.0,0.0,0.0,0.0,0.241,0.1445,0.197,0.731,1.501,146.941,0.083,6.678,4.635,0.34,68814.0,0.6534
17000.0,3.2,0.0389,0.0634,0.2394,0.147,0.201,0.744,1.491,149.543,0.084,6.634,4.523,0.34,68925.0,0.6355
17000.0,6.39,0.0778,0.1236,0.2375,0.1496,0.204,0.757,1.48,152.201,0.085,6.583,4.41,0.34,69047.0,0.6173
17000.0,9.59,0.1167,0.1805,0.2354,0.1523,0.208,0.77,1.467,154.871,0.087,6.525,4.296,0.34,69181.0,0.5987
17000.0,12.78,0.1557,0.2343,0.2331,0.1548,0.211,0.783,1.452,157.501,0.088,6.46,4.182,0.34,69328.0,0.5799
17000.0,15.98,0.1946,0.2849,0.2304,0.1573,0.215,0.796,1.435,160.028,0.09,6.385,4.068,0.34,69487.0,0.5608
17000.0,19.17,0.2335,0.3324,0.2273,0.1596,0.218,0.807,1.416,162.378,0.091,6.299,3.956,0.34,69660.0,0.5416
17000.0,22.37,0.2724,0.3769,0.2237,0.1617,0.221,0.818,1.394,164.463,0.092,6.2,3.844,0.35,69847.0,0.5222
17000.0,25.56,0.3113,0.4186,0.2196,0.1634,0.223,0.826,1.369,166.186,0.093,6.087,3.735,0.35,70049.0,0.5027
17000.0,28.76,0.3502,0.4574,0.215,0.1646,0.225,0.832,1.34,167.433,0.094,5.958,3.629,0.35,70265.0,0.4832
17000.0,31.95,0.3892,0.4938,0.2097,0.1652,0.225,0.836,1.306,168.08,0.094,5.811,3.525,0.35,70496.0,0.4636
17000.0,35.15,0.4281,0.5277,0.2036,0.1652,0.225,0.835,1.269,167.995,0.094,5.643,3.425,0.35,70742.0,0.4438
17000.0,38.34,0.467,0.5595,0.1968,0.1642,0.224,0.831,1.226,167.05,0.094,5.453,3.329,0.35,71003.0,0.424
17000.0,41.54,0.5059,0.5892,0.1891,0.1623,0.221,0.821,1.178,165.141,0.093,5.24,3.236,0.35,71279.0,0.404
17000.0,44.73,0.5448,0.6169,0.1806,0.1595,0.218,0.806,1.125,162.207,0.091,5.004,3.146,0.35,71571.0,0.3839
17000.0,47.93,0.5837,0.6425,0.1713,0.1556,0.212,0.787,1.067,158.273,0.089,4.747,3.058,0.35,71877.0,0.3635
17000.0,51.12,0.6226,0.6661,0.1613,0.1508,0.206,0.763,1.005,153.403,0.086,4.471,2.972,0.35,72196.0,0.3428
17000.0,54.32,0.6616,0.6873,0.1508,0.1452,0.198,0.734,0.94,147.665,0.083,4.179,2.886,0.35,72530.0,0.3219
17000.0,57.51,0.7005,0.7057,0.1398,0.1387,0.189,0.702,0.871,141.12,0.079,3.874,2.799,0.35,72876.0,0.3005
17000.0,60.71,0.7394,0.721,0.1283,0.1316,0.179,0.665,0.799,133.815,0.075,3.555,2.709,0.35,73235.0,0.2787
17000.0,63.9,0.7783,0.7325,0.1164,0.1237,0.169,0.625,0.725,125.796,0.071,3.226,2.615,0.35,73607.0,0.2562
17000.0,67.1,0.8172,0.7394,0.1042,0.1151,0.157,0.582,0.649,117.098,0.066,2.887,2.514,0.36,73991.0,0.233
17000.0,70.29,0.8561,0.7404,0.0916,0.1059,0.145,0.536,0.571,107.757,0.061,2.539,2.403,0.36,74387.0,0.2089
17000.0,73.49,0.8951,0.7338,0.0788,0.0962,0.131,0.486,0.491,97.807,0.055,2.185,2.278,0.36,74796.0,0.1836
17000.0,76.68,0.934,0.7165,0.0658,0.0858,0.117,0.434,0.41,87.284,0.049,1.824,2.131,0.36,75216.0,0.157
17000.0,79.88,0.9729,0.6839,0.0527,0.0749,0.102,0.379,0.328,76.231,0.043,1.46,1.953,0.36,75648.0,0.1287
17000.0,83.07,1.0118,0.6274,0.0394,0.0636,0.087,0.322,0.246,64.696,0.036,1.093,1.723,0.36,76092.0,0.0983
17000.0,86.27,1.0507,0.5306,0.0262,0.0518,0.071,0.262,0.163,52.739,0.03,0.726,1.403,0.36,76548.0,0.0652
17000.0,89.46,1.0896,0.3561,0.013,0.0397,0.054,0.201,0.081,40.431,0.023,0.36,0.908,0.36,77015.0,0.0297
17000.0,92.66,1.1286,-0.0025,-0.0001,0.0274,0.037,0.138,0.0,27.84,0.016,-0.002,-0.006,0.37,77491.0,0.0
18000.0,0.0,0.0,0.0,0.2412,0.1442,0.234,0.818,1.685,174.166,0.092,7.495,4.388,0.36,72860.0,0.6554
18000.0,3.38,0.0389,0.0635,0.2396,0.1468,0.238,0.832,1.674,177.272,0.094,7.445,4.283,0.36,72977.0,0.6375
18000.0,6.77,0.0779,0.1239,0.2378,0.1494,0.242,0.847,1.661,180.447,0.096,7.389,4.176,0.36,73107.0,0.6192
18000.0,10.15,0.1168,0.1811,0.2358,0.1521,0.246,0.862,1.647,183.637,0.097,7.325,4.067,0.36,73249.0,0.6005
18000.0,13.54,0.1557,0.235,0.2334,0.1547,0.25,0.877,1.63,186.781,0.099,7.252,3.959,0.36,73404.0,0.5816
18000.0,16.92,0.1947,0.2857,0.2307,0.1572,0.255,0.891,1.612,189.804,0.101,7.168,3.851,0.36,73573.0,0.5625
18000.0,20.31,0.2336,0.3333,0.2276,0.1595,0.258,0.904,1.59,192.617,0.102,7.072,3.744,0.37,73757.0,0.5432
18000.0,23.69,0.2725,0.3779,0.2241,0.1616,0.262,0.916,1.565,195.117,0.104,6.962,3.638,0.37,73955.0,0.5237
18000.0,27.08,0.3115,0.4196,0.22,0.1633,0.264,0.926,1.537,197.185,0.105,6.836,3.535,0.37,74168.0,0.5042
18000.0,30.46,0.3504,0.4586,0.2154,0.1645,0.266,0.933,1.504,198.687,0.105,6.691,3.434,0.37,74397.0,0.4846
18000.0,33.85,0.3893,0.495,0.21,0.1652,0.267,0.937,1.467,199.475,0.106,6.526,3.336,0.37,74642.0,0.4649
18000.0,37.23,0.4283,0.529,0.204,0.1651,0.267,0.936,1.425,199.39,0.106,6.338,3.241,0.37,74903.0,0.4451
18000.0,40.61,0.4672,0.5608,0.1971,0.1642,0.266,0.931,1.377,198.281,0.105,6.125,3.15,0.37,75180.0,0.4252
18000.0,44.0,0.5061,0.5906,0.1894,0.1623,0.263,0.92,1.323,196.019,0.104,5.886,3.062,0.37,75473.0,0.4052
18000.0,47.38,0.5451,0.6184,0.1809,0.1595,0.258,0.904,1.264,192.536,0.102,5.621,2.977,0.37,75782.0,0.385
18000.0,50.77,0.584,0.6441,0.1716,0.1556,0.252,0.882,1.199,187.856,0.1,5.332,2.894,0.37,76106.0,0.3646
18000.0,54.15,0.6229,0.6678,0.1616,0.1508,0.244,0.855,1.129,182.059,0.097,5.022,2.813,0.37,76445.0,0.3439
18000.0,57.54,0.6619,0.6891,0.1511,0.1451,0.235,0.823,1.055,175.223,0.093,4.695,2.732,0.37,76798.0,0.3229
18000.0,60.92,0.7008,0.7078,0.14,0.1387,0.225,0.786,0.978,167.421,0.089,4.351,2.65,0.37,77165.0,0.3015
18000.0,64.31,0.7397,0.7233,0.1285,0.1314,0.213,0.745,0.898,158.711,0.084,3.993,2.566,0.37,77546.0,0.2797
18000.0,67.69,0.7787,0.7351,0.1166,0.1235,0.2,0.7,0.814,149.145,0.079,3.623,2.477,0.38,77940.0,0.2572
18000.0,71.07,0.8176,0.7423,0.1043,0.1149,0.186,0.652,0.729,138.767,0.074,3.242,2.382,0.38,78347.0,0.234
18000.0,74.46,0.8565,0.7437,0.0918,0.1057,0.171,0.599,0.641,127.618,0.068,2.851,2.278,0.38,78767.0,0.2099
18000.0,77.84,0.8955,0.7375,0.0789,0.0959,0.155,0.543,0.551,115.74,0.061,2.453,2.161,0.38,79200.0,0.1846
18000.0,81.23,0.9344,0.7208,0.0659,0.0854,0.138,0.484,0.46,103.176,0.055,2.048,2.024,0.38,79645.0,0.158
18000.0,84.61,0.9733,0.6888,0.0527,0.0745,0.121,0.423,0.368,89.977,0.048,1.639,1.857,0.38,80103.0,0.1297
18000.0,88.0,1.0123,0.6331,0.0395,0.0631,0.102,0.358,0.276,76.201,0.04,1.226,1.641,0.38,80574.0,0.0991
18000.0,91.38,1.0512,0.5367,0.0262,0.0513,0.083,0.291,0.183,61.92,0.033,0.814,1.34,0.38,81057.0,0.0659
18000.0,94.77,1.0901,0.3614,0.013,0.0391,0.063,0.222,0.091,47.218,0.025,0.403,0.87,0.39,81551.0,0.0301
18000.0,98.15,1.1291,-0.0048,-0.0001,0.0266,0.043,0.151,-0.001,32.178,0.017,-0.004,-0.011,0.39,82056.0,0.0
19000.0,0.0,0.0,0.0,0.2415,0.1441,0.274,0.91,1.88,204.604,0.103,8.361,4.167,0.38,76905.0,0.6573
19000.0,3.64,0.0397,0.0649,0.2399,0.1467,0.279,0.927,1.867,208.347,0.105,8.305,4.065,0.38,77032.0,0.639
19000.0,7.28,0.0793,0.1264,0.238,0.1494,0.285,0.944,1.853,212.175,0.107,8.241,3.961,0.38,77172.0,0.6202
19000.0,10.92,0.119,0.1846,0.2359,0.1521,0.29,0.961,1.836,216.021,0.109,8.168,3.856,0.38,77325.0,0.6011
19000.0,14.56,0.1587,0.2394,0.2335,0.1548,0.295,0.978,1.818,219.808,0.11,8.085,3.751,0.38,77493.0,0.5818
19000.0,18.2,0.1983,0.2909,0.2308,0.1573,0.3,0.994,1.796,223.44,0.112,7.989,3.646,0.39,77676.0,0.5622
19000.0,21.84,0.238,0.3392,0.2276,0.1597,0.304,1.009,1.771,226.806,0.114,7.879,3.543,0.39,77875.0,0.5425
19000.0,25.48,0.2777,0.3843,0.2239,0.1618,0.308,1.022,1.743,229.775,0.115,7.753,3.441,0.39,78090.0,0.5226
19000.0,29.12,0.3174,0.4265,0.2197,0.1635,0.311,1.033,1.71,232.195,0.117,7.607,3.341,0.39,78322.0,0.5026
19000.0,32.76,0.357,0.4658,0.2149,0.1647,0.314,1.041,1.673,233.898,0.118,7.439,3.243,0.39,78571.0,0.4826
19000.0,36.4,0.3967,0.5025,0.2094,0.1653,0.315,1.044,1.629,234.695,0.118,7.248,3.149,0.39,78838.0,0.4625
19000.0,40.04,0.4364,0.5368,0.203,0.1651,0.314,1.043,1.58,234.388,0.118,7.029,3.058,0.39,79122.0,0.4423
19000.0,43.68,0.476,0.5688,0.1959,0.1639,0.312,1.036,1.524,232.788,0.117,6.781,2.97,0.39,79424.0,0.4219
19000.0,47.32,0.5157,0.5987,0.1878,0.1618,0.308,1.022,1.462,229.749,0.115,6.502,2.886,0.39,79743.0,0.4015
19000.0,50.96,0.5554,0.6266,0.1789,0.1586,0.302,1.002,1.393,225.206,0.113,6.194,2.805,0.39,80079.0,0.3808
19000.0,54.6,0.595,0.6524,0.1692,0.1544,0.294,0.975,1.317,219.218,0.11,5.859,2.725,0.39,80433.0,0.3599
19000.0,58.24,0.6347,0.676,0.1589,0.1492,0.284,0.943,1.237,211.883,0.106,5.501,2.647,0.39,80802.0,0.3387
19000.0,61.88,0.6744,0.697,0.148,0.1432,0.273,0.904,1.152,203.3,0.102,5.122,2.569,0.39,81187.0,0.3172
19000.0,65.52,0.7141,0.7152,0.1365,0.1363,0.26,0.861,1.063,193.552,0.097,4.726,2.49,0.39,81586.0,0.2953
19000.0,69.16,0.7537,0.73,0.1246,0.1287,0.245,0.813,0.97,182.71,0.092,4.314,2.408,0.4,82001.0,0.2728
19000.0,72.8,0.7934,0.7408,0.1123,0.1203,0.229,0.76,0.874,170.834,0.086,3.888,2.321,0.4,82430.0,0.2497
19000.0,76.44,0.8331,0.7464,0.0997,0.1112,0.212,0.703,0.776,157.978,0.079,3.45,2.227,0.4,82874.0,0.2257
19000.0,80.08,0.8727,0.7454,0.0867,0.1015,0.193,0.641,0.675,144.194,0.072,3.002,2.123,0.4,83331.0,0.2007
19000.0,83.72,0.9124,0.7356,0.0735,0.0912,0.174,0.576,0.572,129.533,0.065,2.546,2.004,0.4,83803.0,0.1745
19000.0,87.36,0.9521,0.7132,0.0602,0.0803,0.153,0.507,0.468,114.054,0.057,2.083,1.862,0.4,84288.0,0.1466
19000.0,91.0,0.9917,0.6717,0.0467,0.0689,0.131,0.435,0.363,97.823,0.049,1.615,1.684,0.4,84787.0,0.1167
19000.0,94.64,1.0314,0.599,0.0331,0.057,0.109,0.36,0.258,80.921,0.041,1.146,1.444,0.4,85299.0,0.0843
19000.0,98.28,1.0711,0.4687,0.0196,0.0447,0.085,0.282,0.152,63.445,0.032,0.677,1.088,0.41,85825.0,0.0488
19000.0,101.92,1.1108,0.2122,0.0061,0.032,0.061,0.202,0.048,45.509,0.023,0.212,0.475,0.41,86364.0,0.0119
20000.0,0.0,0.0,0.0,0.2418,0.144,0.32,1.008,2.085,238.451,0.114,9.275,3.966,0.4,80951.0,0.659
20000.0,3.76,0.0389,0.0638,0.2402,0.1466,0.326,1.026,2.072,242.758,0.116,9.214,3.871,0.4,81082.0,0.6409
20000.0,7.52,0.0779,0.1244,0.2384,0.1492,0.331,1.045,2.056,247.165,0.118,9.146,3.773,0.4,81226.0,0.6225
20000.0,11.28,0.1168,0.1818,0.2364,0.1519,0.337,1.063,2.039,251.597,0.12,9.068,3.675,0.4,81383.0,0.6037
20000.0,15.05,0.1558,0.2359,0.2341,0.1545,0.343,1.082,2.019,255.97,0.122,8.979,3.577,0.41,81556.0,0.5847
20000.0,18.81,0.1947,0.2868,0.2314,0.1571,0.349,1.1,1.996,260.179,0.124,8.877,3.479,0.41,81744.0,0.5655
20000.0,22.57,0.2336,0.3346,0.2284,0.1595,0.354,1.116,1.969,264.103,0.126,8.759,3.382,0.41,81948.0,0.546
20000.0,26.33,0.2726,0.3793,0.2248,0.1616,0.359,1.131,1.939,267.598,0.128,8.624,3.286,0.41,82168.0,0.5265
20000.0,30.09,0.3115,0.4212,0.2208,0.1633,0.363,1.143,1.904,270.502,0.129,8.47,3.193,0.41,82405.0,0.5069
20000.0,33.85,0.3505,0.4603,0.2162,0.1646,0.366,1.152,1.864,272.627,0.13,8.292,3.101,0.41,82660.0,0.4872
20000.0,37.61,0.3894,0.4968,0.2109,0.1653,0.367,1.157,1.818,273.768,0.131,8.088,3.013,0.41,82932.0,0.4674
20000.0,41.37,0.4283,0.5309,0.2048,0.1652,0.367,1.157,1.766,273.706,0.131,7.857,2.927,0.41,83222.0,0.4476
20000.0,45.14,0.4673,0.5629,0.198,0.1644,0.365,1.15,1.707,272.228,0.13,7.594,2.844,0.41,83530.0,0.4276
20000.0,48.9,0.5062,0.5927,0.1903,0.1625,0.361,1.137,1.641,269.155,0.129,7.299,2.765,0.41,83856.0,0.4075
20000.0,52.66,0.5452,0.6207,0.1817,0.1596,0.355,1.117,1.567,264.387,0.126,6.971,2.689,0.41,84200.0,0.3872
20000.0,56.42,0.5841,0.6467,0.1724,0.1557,0.346,1.09,1.487,257.959,0.123,6.614,2.614,0.41,84560.0,0.3668
