rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,10.35,0.3469,0.4546,0.1145,0.0874,0.004,0.04,0.073,3.32,0.005,0.326,10.021,0.13,21926.0,0.3539
7000.0,11.29,0.3785,0.4803,0.11,0.0867,0.004,0.04,0.07,3.292,0.004,0.313,9.705,0.13,21979.0,0.3359
7000.0,12.23,0.41,0.5035,0.1051,0.0856,0.004,0.039,0.067,3.251,0.004,0.299,9.39,0.13,22034.0,0.3176
7000.0,13.17,0.4416,0.524,0.0999,0.0842,0.004,0.039,0.064,3.196,0.004,0.284,9.074,0.13,22093.0,0.2992
7000.0,14.11,0.4731,0.5418,0.0943,0.0824,0.004,0.038,0.06,3.129,0.004,0.269,8.757,0.13,22154.0,0.2806
7000.0,15.05,0.5046,0.5566,0.0885,0.0803,0.004,0.037,0.057,3.049,0.004,0.252,8.434,0.13,22219.0,0.2618
7000.0,15.99,0.5362,0.5682,0.0825,0.0779,0.004,0.036,0.053,2.957,0.004,0.235,8.104,0.13,22286.0,0.2429
7000.0,16.93,0.5677,0.5763,0.0763,0.0751,0.004,0.034,0.049,2.854,0.004,0.217,7.763,0.13,22356.0,0.2237
7000.0,17.88,0.5993,0.5805,0.0699,0.0721,0.004,0.033,0.045,2.74,0.004,0.199,7.408,0.13,22429.0,0.2043
7000.0,18.82,0.6308,0.5801,0.0633,0.0689,0.004,0.032,0.041,2.615,0.004,0.18,7.033,0.13,22505.0,0.1847
7000.0,19.76,0.6623,0.5744,0.0566,0.0653,0.003,0.03,0.036,2.48,0.003,0.161,6.632,0.13,22583.0,0.1647
7000.0,20.7,0.6939,0.5624,0.0498,0.0615,0.003,0.028,0.032,2.335,0.003,0.142,6.197,0.13,22665.0,0.1443
7000.0,21.64,0.7254,0.5424,0.0429,0.0574,0.003,0.026,0.027,2.179,0.003,0.122,5.717,0.13,22749.0,0.1235
7000.0,22.58,0.757,0.5124,0.0359,0.053,0.003,0.024,0.023,2.013,0.003,0.102,5.176,0.13,22837.0,0.1023
7000.0,23.52,0.7885,0.4692,0.0288,0.0484,0.002,0.022,0.018,1.838,0.003,0.082,4.55,0.13,22927.0,0.0806
7000.0,24.46,0.82,0.4082,0.0217,0.0435,0.002,0.02,0.014,1.654,0.002,0.062,3.807,0.13,23020.0,0.0585
7000.0,25.4,0.8516,0.3219,0.0145,0.0385,0.002,0.018,0.009,1.461,0.002,0.041,2.89,0.13,23115.0,0.0364
7000.0,26.34,0.8831,0.1976,0.0074,0.0332,0.002,0.015,0.005,1.261,0.002,0.021,1.711,0.13,23213.0,0.0154
7000.0,27.28,0.9147,0.0116,0.0004,0.0277,0.001,0.013,0.0,1.053,0.001,0.001,0.097,0.13,23313.0,0.0002
8000.0,0.0,0.0,0.0,0.1446,0.0793,0.006,0.048,0.121,4.499,0.005,0.538,12.194,0.14,24612.0,0.553
8000.0,1.08,0.0316,0.0562,0.143,0.0804,0.006,0.048,0.12,4.56,0.005,0.532,11.895,0.14,24638.0,0.5364
8000.0,2.15,0.0632,0.1095,0.1412,0.0815,0.006,0.049,0.118,4.621,0.006,0.525,11.594,0.14,24666.0,0.5196
8000.0,3.23,0.0948,0.16,0.1393,0.0825,0.006,0.049,0.116,4.678,0.006,0.518,11.293,0.14,24697.0,0.5025
8000.0,4.31,0.1264,0.2077,0.1371,0.0835,0.006,0.05,0.115,4.732,0.006,0.51,10.992,0.14,24732.0,0.4853
8000.0,5.39,0.158,0.2525,0.1347,0.0843,0.006,0.051,0.113,4.78,0.006,0.501,10.692,0.14,24769.0,0.468
8000.0,6.46,0.1896,0.2946,0.1321,0.0851,0.006,0.051,0.111,4.822,0.006,0.492,10.395,0.14,24809.0,0.4506
8000.0,7.54,0.2212,0.3339,0.1293,0.0857,0.007,0.051,0.108,4.856,0.006,0.481,10.1,0.14,24853.0,0.433
8000.0,8.62,0.2528,0.3706,0.1261,0.0861,0.007,0.052,0.106,4.88,0.006,0.469,9.807,0.14,24900.0,0.4154
8000.0,9.7,0.2844,0.4046,0.1227,0.0863,0.007,0.052,0.103,4.891,0.006,0.456,9.517,0.14,24950.0,0.3975
8000.0,10.77,0.316,0.4359,0.1189,0.0862,0.007,0.052,0.099,4.887,0.006,0.442,9.23,0.14,25003.0,0.3795
8000.0,11.85,0.3476,0.4647,0.1147,0.0858,0.007,0.051,0.096,4.866,0.006,0.427,8.945,0.14,25060.0,0.3613
8000.0,12.93,0.3792,0.4909,0.1102,0.0851,0.006,0.051,0.092,4.826,0.006,0.41,8.662,0.14,25120.0,0.3429
8000.0,14.01,0.4108,0.5146,0.1053,0.084,0.006,0.05,0.088,4.765,0.006,0.392,8.381,0.14,25184.0,0.3242
8000.0,15.08,0.4424,0.5356,0.1,0.0826,0.006,0.049,0.084,4.684,0.006,0.372,8.1,0.14,25251.0,0.3055
8000.0,16.16,0.474,0.5539,0.0945,0.0808,0.006,0.048,0.079,4.583,0.005,0.351,7.818,0.14,25321.0,0.2865
8000.0,17.24,0.5056,0.5692,0.0886,0.0787,0.006,0.047,0.074,4.464,0.005,0.33,7.533,0.14,25395.0,0.2674
8000.0,18.32,0.5373,0.5815,0.0826,0.0763,0.006,0.046,0.069,4.327,0.005,0.307,7.242,0.14,25472.0,0.2482
8000.0,19.39,0.5689,0.5902,0.0764,0.0736,0.006,0.044,0.064,4.173,0.005,0.284,6.942,0.15,25552.0,0.2287
8000.0,20.47,0.6005,0.595,0.0699,0.0706,0.005,0.042,0.058,4.002,0.005,0.26,6.63,0.15,25636.0,0.2091
8000.0,21.55,0.6321,0.5954,0.0634,0.0673,0.005,0.04,0.053,3.814,0.005,0.236,6.302,0.15,25723.0,0.1892
8000.0,22.62,0.6637,0.5904,0.0567,0.0637,0.005,0.038,0.047,3.611,0.004,0.211,5.953,0.15,25813.0,0.169
8000.0,23.7,0.6953,0.5791,0.0498,0.0598,0.005,0.036,0.042,3.392,0.004,0.185,5.573,0.15,25907.0,0.1484
8000.0,24.78,0.7269,0.5599,0.0429,0.0557,0.004,0.033,0.036,3.157,0.004,0.16,5.154,0.15,26004.0,0.1273
8000.0,25.86,0.7585,0.5306,0.0359,0.0513,0.004,0.031,0.03,2.907,0.003,0.133,4.681,0.15,26104.0,0.1057
8000.0,26.93,0.7901,0.4879,0.0288,0.0466,0.004,0.028,0.024,2.643,0.003,0.107,4.132,0.15,26207.0,0.0836
8000.0,28.01,0.8217,0.4267,0.0217,0.0417,0.003,0.025,0.018,2.365,0.003,0.081,3.475,0.15,26314.0,0.061
8000.0,29.09,0.8533,0.3388,0.0145,0.0366,0.003,0.022,0.012,2.073,0.002,0.054,2.657,0.15,26423.0,0.0382
8000.0,30.17,0.8849,0.2099,0.0074,0.0312,0.002,0.019,0.006,1.77,0.002,0.028,1.587,0.15,26536.0,0.0163
8000.0,31.24,0.9165,0.012,0.0003,0.0257,0.002,0.015,0.0,1.457,0.002,0.001,0.087,0.15,26650.0,0.0002
9000.0,0.0,0.0,0.0,0.1448,0.0779,0.008,0.059,0.153,6.286,0.007,0.682,11.059,0.16,27688.0,0.5646
9000.0,1.21,0.0317,0.0574,0.1432,0.079,0.009,0.06,0.152,6.375,0.007,0.674,10.783,0.16,27717.0,0.5474
9000.0,2.43,0.0634,0.1119,0.1414,0.0801,0.009,0.061,0.15,6.463,0.007,0.666,10.506,0.16,27749.0,0.53
9000.0,3.64,0.095,0.1634,0.1395,0.0811,0.009,0.061,0.148,6.546,0.007,0.657,10.228,0.16,27785.0,0.5124
9000.0,4.86,0.1267,0.212,0.1373,0.0821,0.009,0.062,0.145,6.625,0.007,0.646,9.952,0.16,27823.0,0.4947
9000.0,6.07,0.1584,0.2577,0.1349,0.0829,0.009,0.063,0.143,6.695,0.007,0.635,9.677,0.16,27865.0,0.4769
9000.0,7.29,0.1901,0.3005,0.1323,0.0837,0.009,0.063,0.14,6.757,0.007,0.623,9.404,0.16,27911.0,0.4589
9000.0,8.5,0.2217,0.3405,0.1295,0.0843,0.009,0.064,0.137,6.806,0.007,0.61,9.134,0.16,27960.0,0.4409
9000.0,9.72,0.2534,0.3778,0.1263,0.0847,0.009,0.064,0.134,6.841,0.007,0.595,8.866,0.16,28013.0,0.4228
9000.0,10.93,0.2851,0.4123,0.1229,0.085,0.009,0.064,0.13,6.859,0.007,0.579,8.602,0.16,28069.0,0.4045
9000.0,12.15,0.3168,0.4442,0.1191,0.0849,0.009,0.064,0.126,6.855,0.007,0.561,8.34,0.16,28130.0,0.3861
9000.0,13.36,0.3484,0.4734,0.1149,0.0846,0.009,0.064,0.122,6.826,0.007,0.541,8.081,0.16,28194.0,0.3675
9000.0,14.58,0.3801,0.5001,0.1103,0.0839,0.009,0.064,0.117,6.769,0.007,0.519,7.825,0.16,28262.0,0.3487
9000.0,15.79,0.4118,0.5242,0.1054,0.0828,0.009,0.063,0.112,6.683,0.007,0.496,7.571,0.16,28334.0,0.3297
9000.0,17.01,0.4435,0.5456,0.1001,0.0814,0.009,0.062,0.106,6.567,0.007,0.471,7.318,0.16,28409.0,0.3106
9000.0,18.22,0.4751,0.5643,0.0945,0.0796,0.009,0.06,0.1,6.424,0.007,0.445,7.064,0.16,28489.0,0.2913
9000.0,19.44,0.5068,0.5801,0.0887,0.0775,0.008,0.059,0.094,6.254,0.007,0.418,6.808,0.16,28572.0,0.272
9000.0,20.65,0.5385,0.5928,0.0826,0.075,0.008,0.057,0.087,6.058,0.006,0.389,6.548,0.16,28659.0,0.2525
9000.0,21.87,0.5702,0.6021,0.0764,0.0723,0.008,0.055,0.081,5.837,0.006,0.36,6.28,0.16,28750.0,0.2328
9000.0,23.08,0.6018,0.6074,0.0699,0.0693,0.007,0.053,0.074,5.592,0.006,0.329,6.003,0.16,28845.0,0.2129
9000.0,24.3,0.6335,0.6084,0.0633,0.066,0.007,0.05,0.067,5.324,0.006,0.298,5.711,0.16,28943.0,0.1928
9000.0,25.51,0.6652,0.604,0.0566,0.0623,0.007,0.047,0.06,5.032,0.005,0.266,5.401,0.16,29045.0,0.1724
9000.0,26.73,0.6969,0.5934,0.0498,0.0584,0.006,0.044,0.053,4.717,0.005,0.234,5.064,0.16,29151.0,0.1515
9000.0,27.94,0.7286,0.5748,0.0428,0.0542,0.006,0.041,0.045,4.379,0.005,0.202,4.692,0.16,29260.0,0.1302
9000.0,29.16,0.7602,0.546,0.0358,0.0498,0.005,0.038,0.038,4.02,0.004,0.168,4.271,0.17,29373.0,0.1084
9000.0,30.37,0.7919,0.5035,0.0287,0.0451,0.005,0.034,0.03,3.639,0.004,0.135,3.781,0.17,29490.0,0.0859
9000.0,31.59,0.8236,0.4419,0.0215,0.0401,0.004,0.03,0.023,3.238,0.003,0.101,3.191,0.17,29610.0,0.0628
9000.0,32.8,0.8553,0.3522,0.0144,0.0349,0.004,0.026,0.015,2.819,0.003,0.068,2.449,0.17,29734.0,0.0394
9000.0,34.02,0.8869,0.2182,0.0073,0.0295,0.003,0.022,0.008,2.382,0.003,0.034,1.463,0.17,29861.0,0.0167
9000.0,35.23,0.9186,0.007,0.0002,0.0239,0.003,0.018,0.0,1.93,0.002,0.001,0.045,0.17,29990.0,0.0001
10000.0,0.0,0.0,0.0,0.145,0.0767,0.011,0.072,0.189,8.488,0.008,0.843,10.124,0.18,30764.0,0.5746
10000.0,1.38,0.0324,0.0597,0.1433,0.0778,0.012,0.073,0.187,8.614,0.008,0.833,9.863,0.18,30797.0,0.5566
10000.0,2.76,0.0648,0.1161,0.1415,0.0789,0.012,0.074,0.185,8.739,0.008,0.823,9.6,0.18,30834.0,0.5383
10000.0,4.14,0.0971,0.1694,0.1395,0.08,0.012,0.075,0.182,8.857,0.008,0.811,9.337,0.18,30874.0,0.5199
10000.0,5.52,0.1295,0.2196,0.1373,0.081,0.012,0.076,0.179,8.968,0.009,0.798,9.076,0.18,30918.0,0.5013
10000.0,6.9,0.1619,0.2667,0.1349,0.0819,0.012,0.077,0.176,9.068,0.009,0.784,8.817,0.18,30967.0,0.4826
10000.0,8.28,0.1943,0.3107,0.1322,0.0827,0.012,0.077,0.173,9.154,0.009,0.768,8.56,0.18,31019.0,0.4639
10000.0,9.66,0.2267,0.3517,0.1292,0.0833,0.012,0.078,0.169,9.223,0.009,0.751,8.306,0.18,31075.0,0.4451
10000.0,11.04,0.259,0.3898,0.126,0.0837,0.012,0.078,0.165,9.27,0.009,0.732,8.055,0.18,31136.0,0.4262
10000.0,12.42,0.2914,0.425,0.1224,0.0839,0.012,0.079,0.16,9.292,0.009,0.711,7.808,0.18,31201.0,0.4071
10000.0,13.8,0.3238,0.4575,0.1184,0.0838,0.012,0.078,0.155,9.281,0.009,0.688,7.563,0.18,31270.0,0.3879
10000.0,15.18,0.3562,0.4872,0.1141,0.0834,0.012,0.078,0.149,9.234,0.009,0.663,7.321,0.18,31344.0,0.3686
10000.0,16.56,0.3885,0.5141,0.1093,0.0826,0.012,0.077,0.143,9.146,0.009,0.635,7.083,0.18,31423.0,0.349
10000.0,17.94,0.4209,0.5384,0.1041,0.0814,0.012,0.076,0.136,9.015,0.009,0.605,6.847,0.18,31506.0,0.3293
10000.0,19.32,0.4533,0.5599,0.0986,0.0799,0.012,0.075,0.129,8.843,0.008,0.573,6.612,0.18,31593.0,0.3095
10000.0,20.7,0.4857,0.5785,0.0929,0.0779,0.012,0.073,0.121,8.631,0.008,0.54,6.376,0.18,31685.0,0.2896
10000.0,22.08,0.5181,0.5941,0.0868,0.0757,0.011,0.071,0.113,8.381,0.008,0.505,6.139,0.18,31781.0,0.2696
10000.0,23.46,0.5504,0.6064,0.0805,0.0731,0.011,0.068,0.105,8.094,0.008,0.468,5.897,0.18,31881.0,0.2494
10000.0,24.84,0.5828,0.615,0.0741,0.0702,0.01,0.066,0.097,7.771,0.007,0.43,5.648,0.18,31986.0,0.2291
10000.0,26.22,0.6152,0.6193,0.0674,0.067,0.01,0.063,0.088,7.414,0.007,0.392,5.389,0.18,32095.0,0.2085
10000.0,27.6,0.6476,0.6189,0.0606,0.0634,0.009,0.059,0.079,7.022,0.007,0.352,5.115,0.18,32209.0,0.1877
10000.0,28.98,0.68,0.6125,0.0537,0.0596,0.009,0.056,0.07,6.596,0.006,0.312,4.822,0.18,32327.0,0.1665
10000.0,30.36,0.7123,0.599,0.0466,0.0554,0.008,0.052,0.061,6.138,0.006,0.271,4.501,0.18,32449.0,0.1449
10000.0,31.74,0.7447,0.5762,0.0395,0.051,0.008,0.048,0.052,5.647,0.005,0.229,4.142,0.18,32575.0,0.1226
10000.0,33.11,0.7771,0.5412,0.0322,0.0463,0.007,0.043,0.042,5.125,0.005,0.187,3.728,0.18,32706.0,0.0998
10000.0,34.49,0.8095,0.4892,0.025,0.0413,0.006,0.039,0.033,4.572,0.004,0.145,3.235,0.18,32840.0,0.0762
10000.0,35.87,0.8419,0.4123,0.0177,0.0361,0.005,0.034,0.023,3.992,0.004,0.103,2.621,0.18,32979.0,0.0519
10000.0,37.25,0.8742,0.2965,0.0104,0.0306,0.005,0.029,0.014,3.386,0.003,0.06,1.815,0.19,33122.0,0.0276
10000.0,38.63,0.9066,0.114,0.0031,0.0249,0.004,0.023,0.004,2.756,0.003,0.018,0.673,0.19,33268.0,0.0056
11000.0,0.0,0.0,0.0,0.1452,0.0756,0.015,0.086,0.23,11.147,0.01,1.021,9.339,0.2,33840.0,0.5834
11000.0,1.52,0.0325,0.0607,0.1435,0.0768,0.015,0.087,0.227,11.318,0.01,1.009,9.095,0.2,33877.0,0.5649
11000.0,3.04,0.0649,0.1181,0.1417,0.0779,0.015,0.088,0.224,11.485,0.01,0.997,8.849,0.2,33917.0,0.5462
11000.0,4.57,0.0974,0.1722,0.1397,0.079,0.016,0.089,0.221,11.646,0.01,0.983,8.604,0.2,33962.0,0.5273
11000.0,6.09,0.1299,0.2231,0.1375,0.08,0.016,0.091,0.217,11.796,0.01,0.967,8.36,0.2,34010.0,0.5083
11000.0,7.61,0.1623,0.2708,0.1351,0.081,0.016,0.092,0.214,11.931,0.01,0.95,8.118,0.2,34064.0,0.4892
11000.0,9.13,0.1948,0.3154,0.1324,0.0817,0.016,0.093,0.209,12.048,0.01,0.931,7.88,0.2,34121.0,0.47
11000.0,10.65,0.2273,0.357,0.1294,0.0824,0.016,0.093,0.205,12.141,0.011,0.91,7.644,0.2,34184.0,0.4508
11000.0,12.18,0.2597,0.3956,0.1261,0.0828,0.016,0.094,0.199,12.207,0.011,0.887,7.411,0.2,34251.0,0.4316
11000.0,13.7,0.2922,0.4312,0.1225,0.083,0.016,0.094,0.194,12.237,0.011,0.862,7.181,0.2,34323.0,0.4122
11000.0,15.22,0.3247,0.4641,0.1185,0.0829,0.016,0.094,0.187,12.224,0.011,0.834,6.955,0.2,34399.0,0.3926
11000.0,16.74,0.3571,0.4941,0.1142,0.0825,0.016,0.093,0.181,12.162,0.011,0.803,6.732,0.2,34481.0,0.3729
11000.0,18.26,0.3896,0.5214,0.1094,0.0817,0.016,0.093,0.173,12.044,0.01,0.769,6.512,0.2,34568.0,0.3531
11000.0,19.79,0.4221,0.546,0.1042,0.0805,0.016,0.091,0.165,11.87,0.01,0.733,6.295,0.2,34659.0,0.3331
11000.0,21.31,0.4546,0.5678,0.0987,0.079,0.016,0.089,0.156,11.64,0.01,0.694,6.079,0.2,34756.0,0.3131
11000.0,22.83,0.487,0.5868,0.0928,0.0771,0.015,0.087,0.147,11.356,0.01,0.653,5.863,0.2,34857.0,0.2929
11000.0,24.35,0.5195,0.6027,0.0868,0.0748,0.015,0.085,0.137,11.021,0.01,0.61,5.646,0.2,34964.0,0.2727
11000.0,25.87,0.552,0.6153,0.0805,0.0722,0.014,0.082,0.127,10.636,0.009,0.566,5.425,0.2,35075.0,0.2523
11000.0,27.39,0.5844,0.6243,0.074,0.0692,0.014,0.078,0.117,10.203,0.009,0.52,5.198,0.2,35190.0,0.2318
11000.0,28.92,0.6169,0.6291,0.0673,0.066,0.013,0.075,0.106,9.723,0.008,0.473,4.962,0.2,35311.0,0.211
11000.0,30.44,0.6494,0.629,0.0604,0.0624,0.012,0.071,0.096,9.197,0.008,0.425,4.714,0.2,35437.0,0.19
11000.0,31.96,0.6818,0.6231,0.0535,0.0585,0.012,0.066,0.085,8.625,0.007,0.376,4.447,0.2,35567.0,0.1686
11000.0,33.48,0.7143,0.61,0.0464,0.0543,0.011,0.062,0.073,8.008,0.007,0.326,4.155,0.2,35702.0,0.1468
11000.0,35.0,0.7468,0.5875,0.0392,0.0499,0.01,0.056,0.062,7.348,0.006,0.276,3.828,0.2,35841.0,0.1243
11000.0,36.53,0.7792,0.5526,0.032,0.0451,0.009,0.051,0.051,6.645,0.006,0.225,3.451,0.2,35986.0,0.1012
11000.0,38.05,0.8117,0.5001,0.0247,0.04,0.008,0.045,0.039,5.901,0.005,0.174,2.998,0.2,36135.0,0.0772
11000.0,39.57,0.8442,0.4217,0.0174,0.0347,0.007,0.039,0.027,5.12,0.004,0.122,2.431,0.2,36288.0,0.0525
11000.0,41.09,0.8766,0.3018,0.0101,0.0292,0.006,0.033,0.016,4.304,0.004,0.071,1.676,0.2,36446.0,0.0275
11000.0,42.61,0.9091,0.1087,0.0028,0.0235,0.005,0.027,0.004,3.457,0.003,0.02,0.582,0.2,36607.0,0.005
12000.0,0.0,0.0,0.0,0.1453,0.0748,0.019,0.101,0.273,14.306,0.011,1.216,8.67,0.21,36916.0,0.5912
12000.0,1.63,0.0318,0.0602,0.1437,0.0759,0.019,0.102,0.27,14.525,0.012,1.203,8.446,0.21,36955.0,0.5727
12000.0,3.25,0.0636,0.1172,0.142,0.077,0.02,0.104,0.267,14.741,0.012,1.188,8.221,0.21,36998.0,0.554
12000.0,4.88,0.0954,0.1709,0.14,0.0781,0.02,0.105,0.264,14.948,0.012,1.172,7.996,0.21,37046.0,0.5352
12000.0,6.5,0.1271,0.2215,0.1379,0.0791,0.02,0.107,0.259,15.142,0.012,1.154,7.773,0.21,37097.0,0.5163
12000.0,8.13,0.1589,0.269,0.1355,0.0801,0.021,0.108,0.255,15.319,0.012,1.134,7.551,0.21,37154.0,0.4973
12000.0,9.75,0.1907,0.3135,0.1329,0.0809,0.021,0.109,0.25,15.473,0.012,1.113,7.333,0.21,37215.0,0.4782
12000.0,11.38,0.2225,0.355,0.1301,0.0815,0.021,0.11,0.245,15.599,0.012,1.089,7.117,0.21,37281.0,0.4591
12000.0,13.0,0.2543,0.3936,0.1269,0.082,0.021,0.111,0.239,15.69,0.012,1.062,6.904,0.21,37351.0,0.44
12000.0,14.63,0.2861,0.4294,0.1235,0.0823,0.021,0.111,0.232,15.74,0.013,1.033,6.695,0.22,37427.0,0.4208
12000.0,16.25,0.3179,0.4624,0.1196,0.0823,0.021,0.111,0.225,15.738,0.013,1.001,6.488,0.22,37508.0,0.4014
12000.0,17.88,0.3496,0.4927,0.1154,0.0819,0.021,0.11,0.217,15.676,0.012,0.966,6.285,0.22,37594.0,0.382
12000.0,19.51,0.3814,0.5203,0.1108,0.0812,0.021,0.11,0.209,15.546,0.012,0.928,6.085,0.22,37686.0,0.3624
12000.0,21.13,0.4132,0.5454,0.1059,0.0802,0.021,0.108,0.199,15.346,0.012,0.886,5.888,0.22,37782.0,0.3426
12000.0,22.76,0.445,0.5679,0.1005,0.0788,0.02,0.106,0.189,15.075,0.012,0.842,5.692,0.22,37884.0,0.3229
12000.0,24.38,0.4768,0.5876,0.0949,0.077,0.02,0.104,0.179,14.737,0.012,0.795,5.498,0.22,37990.0,0.303
12000.0,26.01,0.5086,0.6046,0.089,0.0749,0.019,0.101,0.168,14.333,0.011,0.745,5.303,0.22,38102.0,0.2831
12000.0,27.63,0.5404,0.6185,0.0829,0.0725,0.019,0.098,0.156,13.866,0.011,0.694,5.106,0.22,38219.0,0.263
12000.0,29.26,0.5721,0.6291,0.0766,0.0697,0.018,0.094,0.144,13.338,0.011,0.642,4.905,0.22,38341.0,0.2429
12000.0,30.88,0.6039,0.636,0.0702,0.0666,0.017,0.09,0.132,12.75,0.01,0.587,4.697,0.22,38468.0,0.2226
12000.0,32.51,0.6357,0.6386,0.0635,0.0633,0.016,0.085,0.12,12.104,0.01,0.532,4.481,0.22,38600.0,0.202
12000.0,34.13,0.6675,0.6361,0.0568,0.0596,0.015,0.08,0.107,11.4,0.009,0.475,4.251,0.22,38737.0,0.1812
12000.0,35.76,0.6993,0.6274,0.0499,0.0556,0.014,0.075,0.094,10.64,0.008,0.418,4.002,0.22,38879.0,0.1599
12000.0,37.38,0.7311,0.6109,0.0429,0.0513,0.013,0.069,0.081,9.823,0.008,0.359,3.728,0.22,39025.0,0.1381
12000.0,39.01,0.7629,0.5843,0.0358,0.0468,0.012,0.063,0.067,8.953,0.007,0.3,3.416,0.22,39177.0,0.1157
12000.0,40.64,0.7947,0.5436,0.0287,0.042,0.011,0.057,0.054,8.03,0.006,0.24,3.052,0.22,39334.0,0.0925
12000.0,42.26,0.8264,0.4829,0.0216,0.0369,0.009,0.05,0.041,7.058,0.006,0.18,2.606,0.22,39495.0,0.0684
12000.0,43.89,0.8582,0.3913,0.0144,0.0316,0.008,0.043,0.027,6.04,0.005,0.12,2.034,0.22,39661.0,0.0436
12000.0,45.51,0.89,0.2484,0.0073,0.026,0.007,0.035,0.014,4.98,0.004,0.061,1.245,0.22,39832.0,0.019
12000.0,47.14,0.9218,0.0079,0.0002,0.0203,0.005,0.027,0.0,3.88,0.003,0.001,0.038,0.22,40003.0,0.0001
13000.0,0.0,0.0,0.0,0.1455,0.074,0.024,0.117,0.321,18.008,0.013,1.429,8.093,0.23,39992.0,0.5982
13000.0,1.8,0.0325,0.0623,0.1439,0.0752,0.025,0.119,0.318,18.297,0.013,1.413,7.877,0.23,40035.0,0.5789
13000.0,3.61,0.0651,0.1211,0.1421,0.0764,0.025,0.121,0.314,18.58,0.014,1.396,7.66,0.23,40083.0,0.5594
13000.0,5.41,0.0976,0.1765,0.1401,0.0775,0.025,0.123,0.309,18.851,0.014,1.376,7.443,0.23,40136.0,0.5398
13000.0,7.21,0.1302,0.2286,0.1379,0.0785,0.026,0.124,0.304,19.105,0.014,1.354,7.229,0.23,40194.0,0.5201
13000.0,9.02,0.1627,0.2773,0.1354,0.0795,0.026,0.126,0.299,19.336,0.014,1.33,7.016,0.23,40257.0,0.5004
13000.0,10.82,0.1953,0.3228,0.1327,0.0803,0.026,0.127,0.293,19.535,0.014,1.304,6.807,0.23,40325.0,0.4806
13000.0,12.62,0.2278,0.3652,0.1298,0.081,0.026,0.128,0.287,19.696,0.014,1.275,6.6,0.23,40399.0,0.4608
13000.0,14.42,0.2604,0.4045,0.1265,0.0814,0.027,0.129,0.279,19.809,0.015,1.243,6.397,0.23,40479.0,0.4409
13000.0,16.23,0.2929,0.4409,0.1229,0.0817,0.027,0.129,0.271,19.864,0.015,1.207,6.197,0.23,40564.0,0.421
13000.0,18.03,0.3255,0.4743,0.1189,0.0816,0.027,0.129,0.263,19.848,0.015,1.168,6.001,0.23,40655.0,0.4009
13000.0,19.83,0.358,0.5049,0.1145,0.0812,0.026,0.128,0.253,19.748,0.015,1.125,5.807,0.23,40752.0,0.3808
13000.0,21.64,0.3906,0.5328,0.1097,0.0804,0.026,0.127,0.242,19.557,0.014,1.077,5.617,0.23,40855.0,0.3605
13000.0,23.44,0.4231,0.558,0.1045,0.0792,0.026,0.125,0.231,19.271,0.014,1.026,5.43,0.23,40964.0,0.3401
13000.0,25.24,0.4557,0.5804,0.0989,0.0777,0.025,0.123,0.218,18.891,0.014,0.972,5.245,0.23,41079.0,0.3196
13000.0,27.05,0.4882,0.6,0.0931,0.0757,0.025,0.12,0.206,18.422,0.014,0.914,5.06,0.23,41199.0,0.2991
13000.0,28.85,0.5208,0.6166,0.087,0.0734,0.024,0.116,0.192,17.866,0.013,0.854,4.875,0.24,41325.0,0.2786
13000.0,30.65,0.5533,0.6299,0.0806,0.0708,0.023,0.112,0.178,17.227,0.013,0.792,4.688,0.24,41457.0,0.2579
13000.0,32.46,0.5859,0.6397,0.0741,0.0678,0.022,0.107,0.164,16.506,0.012,0.728,4.496,0.24,41595.0,0.2371
13000.0,34.26,0.6184,0.6454,0.0674,0.0646,0.021,0.102,0.149,15.706,0.012,0.662,4.297,0.24,41738.0,0.2161
13000.0,36.06,0.651,0.6463,0.0605,0.0609,0.02,0.096,0.134,14.827,0.011,0.594,4.088,0.24,41887.0,0.1949
13000.0,37.86,0.6835,0.6415,0.0535,0.057,0.019,0.09,0.118,13.872,0.01,0.526,3.865,0.24,42041.0,0.1732
13000.0,39.67,0.716,0.6296,0.0464,0.0528,0.017,0.083,0.102,12.841,0.009,0.456,3.62,0.24,42202.0,0.1511
13000.0,41.47,0.7486,0.6084,0.0392,0.0482,0.016,0.076,0.087,11.736,0.009,0.385,3.346,0.24,42367.0,0.1284
13000.0,43.27,0.7811,0.5746,0.0319,0.0434,0.014,0.069,0.071,10.559,0.008,0.314,3.029,0.24,42539.0,0.1049
13000.0,45.08,0.8137,0.5229,0.0246,0.0383,0.012,0.061,0.054,9.314,0.007,0.242,2.646,0.24,42716.0,0.0804
13000.0,46.88,0.8462,0.4441,0.0173,0.0329,0.011,0.052,0.038,8.005,0.006,0.17,2.161,0.24,42898.0,0.055
13000.0,48.68,0.8788,0.3206,0.01,0.0273,0.009,0.043,0.022,6.638,0.005,0.098,1.502,0.24,43085.0,0.029
13000.0,50.49,0.9113,0.1142,0.0027,0.0214,0.007,0.034,0.006,5.218,0.004,0.026,0.516,0.24,43276.0,0.0052
14000.0,0.0,0.0,0.0,0.1457,0.0734,0.03,0.135,0.373,22.299,0.015,1.66,7.589,0.25,43068.0,0.6044
