rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
20000.0,87.19,0.3836,0.5922,0.0982,0.0636,10.187,32.104,25.946,7596.555,3.627,115.41,1.549,0.96,315294.0,0.3859
20000.0,93.01,0.4092,0.6207,0.0918,0.0605,9.699,30.567,24.277,7232.903,3.453,107.985,1.522,0.96,315952.0,0.3668
20000.0,98.82,0.4348,0.6466,0.0853,0.0574,9.19,28.962,22.552,6853.183,3.272,100.31,1.493,0.96,316635.0,0.3466
20000.0,104.63,0.4604,0.6669,0.0786,0.0542,8.69,27.386,20.771,6480.096,3.094,92.389,1.454,0.96,317343.0,0.324
20000.0,110.44,0.486,0.68,0.0716,0.0512,8.202,25.848,18.939,6116.29,2.92,84.239,1.404,0.96,318075.0,0.2989
20000.0,116.26,0.5115,0.6788,0.0645,0.0486,7.787,24.541,17.052,5807.057,2.773,75.848,1.332,0.96,318832.0,0.2689
20000.0,122.07,0.5371,0.6672,0.0572,0.0461,7.379,23.256,15.125,5502.886,2.627,67.278,1.247,0.97,319614.0,0.2371
20000.0,127.88,0.5627,0.6445,0.0498,0.0435,6.966,21.954,13.167,5194.762,2.48,58.568,1.15,0.97,320421.0,0.204
20000.0,133.69,0.5883,0.6086,0.0423,0.0409,6.552,20.647,11.185,4885.464,2.333,49.752,1.038,0.97,321253.0,0.1698
20000.0,139.51,0.6138,0.5568,0.0348,0.0383,6.139,19.348,9.188,4578.104,2.186,40.87,0.91,0.97,322109.0,0.1349
20000.0,145.32,0.6394,0.4857,0.0272,0.0358,5.734,18.071,7.188,4276.091,2.042,31.97,0.762,0.97,322991.0,0.0999
20000.0,151.13,0.665,0.3923,0.0197,0.0333,5.339,16.825,5.197,3981.157,1.901,23.117,0.592,0.97,323899.0,0.066
20000.0,156.95,0.6906,0.2728,0.0122,0.0309,4.953,15.61,3.229,3693.735,1.764,14.361,0.396,0.97,324833.0,0.0348
20000.0,162.76,0.7161,0.122,0.0049,0.0285,4.573,14.412,1.286,3410.301,1.628,5.719,0.171,0.98,325799.0,0.0095
