rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
13000.0,93.73,0.8701,0.6853,0.0176,0.0224,0.203,0.985,0.557,151.451,0.111,2.477,1.668,0.47,101872.0,0.0835
13000.0,97.33,0.9036,0.6014,0.0117,0.0176,0.16,0.775,0.37,119.17,0.088,1.647,1.409,0.47,102332.0,0.0575
13000.0,100.94,0.9371,0.4338,0.0058,0.0126,0.114,0.554,0.184,85.281,0.063,0.82,0.98,0.47,102805.0,0.0282
13000.0,104.54,0.9705,-0.0022,0.0,0.0074,0.067,0.324,-0.001,49.873,0.037,-0.002,-0.005,0.47,103281.0,0.0
14000.0,0.0,0.0,0.0,0.1071,0.0433,0.491,2.209,3.92,365.907,0.25,17.437,4.859,0.49,102427.0,0.6452
14000.0,3.88,0.0335,0.08,0.1066,0.0446,0.505,2.274,3.903,376.588,0.257,17.361,4.701,0.49,102516.0,0.6228
14000.0,7.77,0.067,0.1546,0.1061,0.0459,0.52,2.342,3.883,387.851,0.265,17.271,4.541,0.49,102616.0,0.6001
14000.0,11.65,0.1004,0.2237,0.1054,0.0473,0.536,2.412,3.859,399.569,0.273,17.165,4.381,0.49,102729.0,0.5771
14000.0,15.53,0.1339,0.2875,0.1046,0.0487,0.552,2.485,3.83,411.575,0.281,17.037,4.221,0.49,102855.0,0.554
14000.0,19.42,0.1674,0.346,0.1037,0.0502,0.568,2.558,3.796,423.646,0.289,16.883,4.064,0.49,102995.0,0.531
14000.0,23.3,0.2009,0.3994,0.1026,0.0516,0.584,2.629,3.754,435.505,0.297,16.698,3.91,0.49,103150.0,0.508
14000.0,27.19,0.2344,0.4481,0.1012,0.0529,0.599,2.698,3.704,446.814,0.305,16.475,3.76,0.49,103320.0,0.4853
14000.0,31.07,0.2678,0.4924,0.0995,0.0541,0.613,2.76,3.644,457.179,0.312,16.208,3.615,0.49,103507.0,0.4628
14000.0,34.95,0.3013,0.5326,0.0976,0.0552,0.625,2.814,3.572,466.159,0.318,15.89,3.476,0.49,103710.0,0.4406
14000.0,38.84,0.3348,0.5691,0.0953,0.0561,0.635,2.857,3.488,473.282,0.323,15.514,3.343,0.49,103930.0,0.4186
14000.0,42.72,0.3683,0.6022,0.0926,0.0566,0.641,2.886,3.389,478.072,0.326,15.075,3.216,0.49,104168.0,0.397
14000.0,46.6,0.4018,0.6322,0.0895,0.0569,0.644,2.898,3.275,480.086,0.327,14.569,3.094,0.49,104422.0,0.3756
14000.0,50.49,0.4353,0.6595,0.0859,0.0567,0.642,2.892,3.146,478.972,0.327,13.995,2.979,0.49,104694.0,0.3544
14000.0,54.37,0.4687,0.6841,0.082,0.0562,0.636,2.865,3.003,474.544,0.324,13.356,2.87,0.49,104983.0,0.3335
14000.0,58.26,0.5022,0.7062,0.0777,0.0553,0.626,2.818,2.846,466.782,0.318,12.658,2.765,0.49,105288.0,0.3128
14000.0,62.14,0.5357,0.726,0.0731,0.054,0.611,2.752,2.678,455.764,0.311,11.911,2.665,0.49,105610.0,0.2924
14000.0,66.02,0.5692,0.7432,0.0683,0.0523,0.592,2.666,2.5,441.602,0.301,11.12,2.568,0.49,105949.0,0.2723
14000.0,69.91,0.6027,0.7579,0.0632,0.0503,0.569,2.562,2.314,424.411,0.289,10.292,2.473,0.49,106304.0,0.2523
14000.0,73.79,0.6361,0.7697,0.0579,0.0479,0.542,2.441,2.121,404.293,0.276,9.434,2.379,0.5,106675.0,0.2324
14000.0,77.67,0.6696,0.7785,0.0525,0.0452,0.511,2.302,1.922,381.332,0.26,8.549,2.286,0.5,107062.0,0.2126
14000.0,81.56,0.7031,0.7836,0.0469,0.0421,0.477,2.147,1.718,355.603,0.243,7.643,2.192,0.5,107465.0,0.1927
14000.0,85.44,0.7366,0.7842,0.0413,0.0387,0.439,1.975,1.51,327.168,0.223,6.717,2.094,0.5,107884.0,0.1725
14000.0,89.33,0.7701,0.779,0.0355,0.0351,0.397,1.788,1.299,296.092,0.202,5.776,1.989,0.5,108318.0,0.152
14000.0,93.21,0.8035,0.7658,0.0296,0.0311,0.352,1.584,1.084,262.443,0.179,4.823,1.874,0.5,108768.0,0.1309
14000.0,97.09,0.837,0.7405,0.0237,0.0268,0.303,1.366,0.868,226.309,0.154,3.861,1.74,0.5,109233.0,0.1087
14000.0,100.98,0.8705,0.6954,0.0178,0.0222,0.252,1.134,0.65,187.799,0.128,2.893,1.571,0.5,109714.0,0.085
14000.0,104.86,0.904,0.6131,0.0118,0.0174,0.197,0.888,0.432,147.063,0.1,1.923,1.334,0.51,110209.0,0.0588
14000.0,108.74,0.9375,0.446,0.0059,0.0124,0.14,0.63,0.215,104.293,0.071,0.957,0.936,0.51,110719.0,0.0291
14000.0,112.63,0.9709,-0.0034,0.0,0.0071,0.08,0.36,-0.001,59.593,0.041,-0.004,-0.007,0.51,111231.0,0.0
15000.0,0.0,0.0,0.0,0.1073,0.0433,0.603,2.532,4.51,449.411,0.286,20.058,4.551,0.52,109741.0,0.6481
15000.0,4.16,0.0335,0.0803,0.1069,0.0445,0.62,2.607,4.491,462.626,0.295,19.975,4.403,0.52,109836.0,0.6257
15000.0,8.33,0.067,0.1552,0.1063,0.0459,0.639,2.685,4.469,476.584,0.303,19.877,4.253,0.52,109943.0,0.6029
15000.0,12.49,0.1005,0.2246,0.1057,0.0473,0.659,2.767,4.442,491.129,0.313,19.759,4.103,0.52,110064.0,0.5799
15000.0,16.65,0.134,0.2886,0.105,0.0487,0.679,2.852,4.411,506.061,0.322,19.618,3.953,0.52,110199.0,0.5567
15000.0,20.81,0.1675,0.3472,0.104,0.0502,0.699,2.936,4.372,521.105,0.332,19.447,3.806,0.52,110349.0,0.5336
15000.0,24.98,0.201,0.4009,0.1029,0.0516,0.719,3.02,4.326,535.916,0.341,19.241,3.661,0.52,110515.0,0.5106
15000.0,29.14,0.2345,0.4497,0.1016,0.053,0.738,3.1,4.27,550.074,0.35,18.991,3.521,0.52,110698.0,0.4878
15000.0,33.3,0.2679,0.4941,0.1,0.0542,0.755,3.173,4.202,563.085,0.358,18.69,3.385,0.52,110898.0,0.4653
15000.0,37.46,0.3014,0.5345,0.0981,0.0553,0.77,3.237,4.121,574.397,0.366,18.33,3.254,0.52,111116.0,0.443
15000.0,41.63,0.3349,0.571,0.0958,0.0562,0.782,3.287,4.025,583.417,0.371,17.903,3.129,0.52,111352.0,0.421
15000.0,45.79,0.3684,0.6042,0.0931,0.0568,0.791,3.322,3.912,589.543,0.375,17.403,3.01,0.52,111607.0,0.3993
15000.0,49.95,0.4019,0.6344,0.09,0.057,0.794,3.337,3.782,592.22,0.377,16.824,2.897,0.52,111880.0,0.3778
15000.0,54.11,0.4354,0.6617,0.0865,0.0569,0.793,3.33,3.634,590.999,0.376,16.166,2.789,0.53,112171.0,0.3566
15000.0,58.28,0.4689,0.6865,0.0826,0.0564,0.785,3.3,3.469,585.643,0.373,15.432,2.687,0.53,112481.0,0.3356
15000.0,62.44,0.5024,0.7088,0.0783,0.0555,0.773,3.246,3.289,576.122,0.367,14.629,2.589,0.53,112809.0,0.3149
15000.0,66.6,0.5359,0.7287,0.0737,0.0542,0.754,3.17,3.095,562.532,0.358,13.768,2.496,0.53,113154.0,0.2945
15000.0,70.77,0.5694,0.7462,0.0688,0.0525,0.731,3.071,2.89,545.016,0.347,12.856,2.405,0.53,113518.0,0.2742
15000.0,74.93,0.6029,0.7612,0.0637,0.0504,0.702,2.951,2.676,523.718,0.333,11.901,2.317,0.53,113898.0,0.2542
15000.0,79.09,0.6364,0.7734,0.0584,0.048,0.669,2.81,2.453,498.768,0.318,10.91,2.23,0.53,114296.0,0.2343
15000.0,83.25,0.6699,0.7825,0.0529,0.0453,0.631,2.65,2.223,470.273,0.299,9.888,2.144,0.53,114712.0,0.2144
15000.0,87.42,0.7034,0.7881,0.0473,0.0422,0.588,2.47,1.987,438.325,0.279,8.84,2.057,0.53,115144.0,0.1944
15000.0,91.58,0.7368,0.7894,0.0416,0.0388,0.54,2.271,1.747,403.005,0.257,7.77,1.966,0.53,115593.0,0.1743
15000.0,95.74,0.7703,0.7849,0.0358,0.0351,0.489,2.053,1.502,364.393,0.232,6.683,1.87,0.54,116059.0,0.1537
15000.0,99.9,0.8038,0.7726,0.0299,0.0311,0.433,1.818,1.255,322.575,0.205,5.58,1.764,0.54,116541.0,0.1325
15000.0,104.07,0.8373,0.7485,0.0239,0.0267,0.372,1.565,1.004,277.659,0.177,4.467,1.641,0.54,117040.0,0.1103
15000.0,108.23,0.8708,0.7048,0.0179,0.0221,0.308,1.295,0.753,229.782,0.146,3.347,1.485,0.54,117555.0,0.0864
15000.0,112.39,0.9043,0.6242,0.0119,0.0172,0.24,1.009,0.5,179.131,0.114,2.225,1.267,0.54,118086.0,0.0601
15000.0,116.55,0.9378,0.4579,0.0059,0.0121,0.169,0.71,0.249,125.945,0.08,1.107,0.896,0.54,118633.0,0.03
15000.0,120.72,0.9713,-0.0044,0.0,0.0068,0.094,0.396,-0.001,70.344,0.045,-0.006,-0.008,0.54,119182.0,0.0
16000.0,0.0,0.0,0.0,0.1075,0.0433,0.731,2.88,5.142,545.203,0.325,22.871,4.278,0.56,117055.0,0.6505
16000.0,4.44,0.0335,0.0806,0.1071,0.0445,0.753,2.965,5.122,561.334,0.335,22.781,4.138,0.56,117156.0,0.6281
16000.0,8.88,0.067,0.1557,0.1066,0.0459,0.776,3.055,5.098,578.402,0.345,22.675,3.998,0.56,117270.0,0.6053
16000.0,13.32,0.1005,0.2253,0.106,0.0473,0.8,3.15,5.069,596.222,0.356,22.547,3.856,0.56,117399.0,0.5822
16000.0,17.77,0.134,0.2894,0.1053,0.0488,0.824,3.246,5.034,614.553,0.367,22.393,3.716,0.56,117543.0,0.5591
16000.0,22.21,0.1675,0.3482,0.1044,0.0502,0.849,3.344,4.992,633.064,0.378,22.206,3.577,0.56,117703.0,0.536
16000.0,26.65,0.201,0.402,0.1033,0.0517,0.873,3.441,4.941,651.333,0.389,21.979,3.441,0.56,117880.0,0.513
16000.0,31.09,0.2345,0.451,0.102,0.0531,0.897,3.533,4.879,668.841,0.399,21.702,3.309,0.56,118075.0,0.4901
16000.0,35.53,0.268,0.4955,0.1005,0.0543,0.919,3.619,4.804,684.981,0.409,21.367,3.181,0.56,118289.0,0.4675
16000.0,39.97,0.3015,0.5359,0.0986,0.0555,0.937,3.693,4.713,699.066,0.417,20.964,3.058,0.56,118521.0,0.4452
16000.0,44.42,0.335,0.5726,0.0963,0.0564,0.953,3.753,4.605,710.357,0.424,20.485,2.941,0.56,118773.0,0.4232
16000.0,48.86,0.3685,0.6059,0.0937,0.057,0.963,3.794,4.478,718.108,0.429,19.92,2.829,0.56,119045.0,0.4014
16000.0,53.3,0.402,0.6361,0.0906,0.0573,0.968,3.812,4.331,721.622,0.431,19.265,2.722,0.56,119336.0,0.3799
16000.0,57.74,0.4356,0.6636,0.0871,0.0572,0.966,3.805,4.163,720.342,0.43,18.518,2.621,0.56,119648.0,0.3587
16000.0,62.18,0.4691,0.6885,0.0831,0.0566,0.957,3.772,3.975,713.963,0.426,17.682,2.525,0.56,119978.0,0.3377
16000.0,66.62,0.5026,0.7109,0.0788,0.0557,0.942,3.711,3.77,702.444,0.419,16.767,2.434,0.56,120329.0,0.3169
16000.0,71.07,0.5361,0.7311,0.0742,0.0544,0.92,3.623,3.548,685.902,0.409,15.784,2.347,0.56,120698.0,0.2964
16000.0,75.51,0.5696,0.7488,0.0693,0.0527,0.891,3.51,3.314,664.514,0.397,14.741,2.262,0.56,121086.0,0.2762
16000.0,79.95,0.6031,0.764,0.0642,0.0507,0.856,3.373,3.068,638.463,0.381,13.648,2.18,0.57,121492.0,0.2561
16000.0,84.39,0.6366,0.7766,0.0588,0.0482,0.815,3.211,2.813,607.911,0.363,12.514,2.099,0.57,121918.0,0.2361
16000.0,88.83,0.6701,0.7861,0.0533,0.0455,0.768,3.027,2.55,572.994,0.342,11.343,2.019,0.57,122361.0,0.2162
16000.0,93.27,0.7036,0.7922,0.0477,0.0424,0.716,2.82,2.28,533.825,0.319,10.142,1.937,0.57,122822.0,0.1962
16000.0,97.72,0.7371,0.794,0.0419,0.0389,0.658,2.591,2.005,490.506,0.293,8.916,1.854,0.57,123302.0,0.176
16000.0,102.16,0.7706,0.7903,0.0361,0.0352,0.594,2.341,1.724,443.136,0.264,7.669,1.765,0.57,123799.0,0.1554
16000.0,106.6,0.8041,0.7789,0.0301,0.0311,0.525,2.07,1.44,391.821,0.234,6.404,1.667,0.57,124314.0,0.1341
16000.0,111.04,0.8376,0.7559,0.0241,0.0267,0.452,1.779,1.153,336.693,0.201,5.127,1.553,0.57,124847.0,0.1118
16000.0,115.48,0.8711,0.7136,0.0181,0.0221,0.373,1.468,0.864,277.923,0.166,3.842,1.41,0.58,125397.0,0.0879
16000.0,119.92,0.9046,0.6347,0.012,0.0171,0.289,1.14,0.574,215.738,0.129,2.554,1.207,0.58,125964.0,0.0613
16000.0,124.37,0.9381,0.4693,0.006,0.0119,0.202,0.795,0.285,150.434,0.09,1.27,0.861,0.58,126547.0,0.0308
16000.0,128.81,0.9716,-0.0055,0.0,0.0065,0.11,0.434,-0.002,82.146,0.049,-0.008,-0.01,0.58,127132.0,0.0
17000.0,0.0,0.0,0.0,0.1078,0.0433,0.877,3.253,5.818,654.323,0.368,25.878,4.033,0.59,124368.0,0.6523
17000.0,4.72,0.0335,0.0807,0.1074,0.0446,0.904,3.35,5.796,673.779,0.378,25.782,3.902,0.59,124475.0,0.63
17000.0,9.44,0.067,0.156,0.1069,0.0459,0.931,3.453,5.771,694.405,0.39,25.668,3.769,0.59,124597.0,0.6072
17000.0,14.16,0.1005,0.2258,0.1063,0.0474,0.96,3.56,5.74,715.987,0.402,25.531,3.636,0.59,124733.0,0.5842
17000.0,18.88,0.1341,0.29,0.1057,0.0488,0.99,3.67,5.703,738.238,0.415,25.366,3.504,0.59,124886.0,0.5611
17000.0,23.6,0.1676,0.349,0.1048,0.0503,1.02,3.782,5.657,760.764,0.427,25.164,3.373,0.59,125056.0,0.538
17000.0,28.32,0.2011,0.4029,0.1038,0.0518,1.05,3.893,5.602,783.055,0.44,24.917,3.245,0.59,125244.0,0.515
17000.0,33.04,0.2346,0.452,0.1025,0.0532,1.079,4.0,5.534,804.481,0.452,24.614,3.12,0.59,125452.0,0.4922
17000.0,37.76,0.2681,0.4966,0.101,0.0545,1.105,4.098,5.451,824.299,0.463,24.245,2.999,0.59,125679.0,0.4696
17000.0,42.49,0.3016,0.5371,0.0991,0.0557,1.129,4.185,5.351,841.663,0.473,23.8,2.883,0.59,125926.0,0.4473
17000.0,47.21,0.3351,0.5738,0.0969,0.0566,1.147,4.254,5.231,855.665,0.481,23.266,2.773,0.59,126194.0,0.4253
17000.0,51.93,0.3687,0.6072,0.0943,0.0572,1.16,4.303,5.089,865.384,0.486,22.635,2.667,0.59,126483.0,0.4035
17000.0,56.65,0.4022,0.6375,0.0912,0.0575,1.167,4.325,4.924,869.957,0.489,21.9,2.567,0.59,126793.0,0.382
17000.0,61.37,0.4357,0.665,0.0877,0.0575,1.165,4.319,4.734,868.693,0.488,21.059,2.472,0.6,127124.0,0.3607
17000.0,66.09,0.4692,0.6901,0.0838,0.057,1.155,4.282,4.522,861.208,0.484,20.116,2.382,0.6,127476.0,0.3397
17000.0,70.81,0.5027,0.7127,0.0795,0.0561,1.136,4.213,4.29,847.443,0.476,19.081,2.296,0.6,127848.0,0.3189
17000.0,75.53,0.5362,0.733,0.0748,0.0547,1.11,4.114,4.039,827.539,0.465,17.966,2.214,0.6,128241.0,0.2984
17000.0,80.25,0.5697,0.751,0.0699,0.053,1.075,3.986,3.773,801.717,0.45,16.783,2.135,0.6,128654.0,0.2781
17000.0,84.97,0.6032,0.7665,0.0647,0.0509,1.033,3.829,3.494,770.206,0.433,15.542,2.058,0.6,129086.0,0.2579
17000.0,89.69,0.6368,0.7794,0.0594,0.0485,0.983,3.645,3.204,733.207,0.412,14.253,1.982,0.6,129538.0,0.2379
17000.0,94.41,0.6703,0.7894,0.0538,0.0457,0.926,3.435,2.905,690.889,0.388,12.922,1.907,0.6,130010.0,0.218
17000.0,99.13,0.7038,0.7959,0.0481,0.0426,0.863,3.199,2.598,643.392,0.361,11.555,1.831,0.6,130501.0,0.198
17000.0,103.85,0.7373,0.7983,0.0423,0.0391,0.792,2.938,2.284,590.844,0.332,10.16,1.753,0.61,131011.0,0.1777
17000.0,108.57,0.7708,0.7953,0.0364,0.0353,0.715,2.652,1.965,533.365,0.3,8.739,1.671,0.61,131540.0,0.1571
17000.0,113.29,0.8043,0.7847,0.0304,0.0312,0.632,2.342,1.641,471.085,0.265,7.299,1.58,0.61,132087.0,0.1357
17000.0,118.02,0.8378,0.7629,0.0243,0.0267,0.542,2.009,1.314,404.164,0.227,5.844,1.474,0.61,132654.0,0.1133
17000.0,122.74,0.8714,0.722,0.0182,0.022,0.446,1.655,0.985,332.809,0.187,4.38,1.342,0.61,133238.0,0.0893
17000.0,127.46,0.9049,0.6448,0.0121,0.017,0.345,1.279,0.655,257.298,0.145,2.912,1.154,0.61,133841.0,0.0626
17000.0,132.18,0.9384,0.4805,0.006,0.0118,0.239,0.885,0.325,177.992,0.1,1.447,0.829,0.62,134461.0,0.0317
17000.0,136.9,0.9719,-0.0064,0.0,0.0063,0.127,0.473,-0.002,95.037,0.053,-0.01,-0.011,0.62,135082.0,0.0
18000.0,0.0,0.0,0.0,0.108,0.0434,1.043,3.654,6.537,778.082,0.413,29.079,3.811,0.62,131681.0,0.6534
18000.0,5.0,0.0335,0.0808,0.1077,0.0446,1.074,3.762,6.515,801.247,0.425,28.978,3.688,0.62,131794.0,0.6313
18000.0,10.0,0.067,0.1562,0.1072,0.046,1.108,3.878,6.488,825.865,0.438,28.858,3.563,0.62,131923.0,0.6087
18000.0,15.0,0.1006,0.2261,0.1067,0.0475,1.142,3.999,6.456,851.696,0.452,28.714,3.438,0.63,132067.0,0.5858
18000.0,20.0,0.1341,0.2905,0.106,0.0489,1.178,4.125,6.416,878.405,0.466,28.539,3.313,0.63,132229.0,0.5628
18000.0,25.0,0.1676,0.3495,0.1052,0.0505,1.214,4.252,6.368,905.532,0.48,28.324,3.19,0.63,132409.0,0.5398
18000.0,30.0,0.2011,0.4035,0.1042,0.052,1.25,4.379,6.308,932.468,0.495,28.058,3.068,0.63,132608.0,0.5168
18000.0,35.0,0.2347,0.4527,0.103,0.0534,1.285,4.501,6.235,958.451,0.508,27.731,2.95,0.63,132827.0,0.494
18000.0,40.0,0.2682,0.4973,0.1015,0.0548,1.318,4.614,6.144,982.574,0.521,27.33,2.836,0.63,133068.0,0.4715
18000.0,45.0,0.3017,0.5379,0.0997,0.0559,1.346,4.714,6.035,1003.806,0.533,26.842,2.727,0.63,133330.0,0.4492
18000.0,50.0,0.3352,0.5747,0.0975,0.0569,1.369,4.794,5.903,1021.034,0.542,26.254,2.622,0.63,133613.0,0.4272
18000.0,55.0,0.3688,0.6081,0.0949,0.0576,1.385,4.851,5.745,1033.132,0.548,25.556,2.522,0.63,133920.0,0.4055
18000.0,60.0,0.4023,0.6385,0.0919,0.0579,1.393,4.879,5.562,1039.041,0.551,24.738,2.428,0.63,134248.0,0.384
18000.0,65.0,0.4358,0.6662,0.0884,0.0578,1.392,4.874,5.35,1037.906,0.551,23.798,2.338,0.63,134599.0,0.3627
18000.0,69.99,0.4693,0.6914,0.0845,0.0574,1.38,4.833,5.113,1029.246,0.546,22.741,2.253,0.63,134972.0,0.3416
18000.0,74.99,0.5028,0.7142,0.0802,0.0564,1.358,4.757,4.851,1012.983,0.537,21.579,2.172,0.63,135367.0,0.3209
18000.0,79.99,0.5364,0.7347,0.0755,0.0551,1.327,4.645,4.569,989.284,0.525,20.324,2.095,0.63,135783.0,0.3003
18000.0,84.99,0.5699,0.7529,0.0706,0.0534,1.285,4.5,4.269,958.42,0.508,18.991,2.021,0.63,136221.0,0.28
18000.0,89.99,0.6034,0.7687,0.0654,0.0513,1.235,4.323,3.955,920.674,0.488,17.591,1.948,0.64,136680.0,0.2598
18000.0,94.99,0.6369,0.7819,0.0599,0.0488,1.175,4.115,3.627,876.297,0.465,16.135,1.878,0.64,137159.0,0.2398
18000.0,99.99,0.6705,0.7922,0.0544,0.046,1.107,3.876,3.289,825.499,0.438,14.631,1.807,0.64,137659.0,0.2198
18000.0,104.99,0.704,0.7993,0.0486,0.0428,1.031,3.608,2.942,768.454,0.408,13.086,1.736,0.64,138179.0,0.1997
18000.0,109.99,0.7375,0.8022,0.0428,0.0393,0.946,3.312,2.587,705.317,0.374,11.507,1.664,0.64,138719.0,0.1795
18000.0,114.99,0.771,0.7999,0.0368,0.0355,0.853,2.988,2.226,636.233,0.338,9.9,1.587,0.64,139280.0,0.1588
18000.0,119.99,0.8045,0.7902,0.0307,0.0313,0.753,2.636,1.859,561.364,0.298,8.27,1.502,0.64,139860.0,0.1374
18000.0,124.99,0.8381,0.7694,0.0246,0.0268,0.645,2.258,1.489,480.898,0.255,6.622,1.404,0.65,140460.0,0.1149
18000.0,129.99,0.8716,0.73,0.0184,0.022,0.53,1.855,1.116,395.086,0.21,4.963,1.281,0.65,141080.0,0.0907
18000.0,134.99,0.9051,0.6545,0.0123,0.017,0.408,1.429,0.742,304.262,0.161,3.3,1.106,0.65,141719.0,0.0639
18000.0,139.99,0.9386,0.4915,0.0061,0.0116,0.28,0.981,0.369,208.87,0.111,1.64,0.801,0.65,142376.0,0.0326
18000.0,144.99,0.9722,-0.0073,0.0,0.0061,0.146,0.512,-0.003,109.083,0.058,-0.012,-0.012,0.65,143032.0,0.0
19000.0,0.0,0.0,0.0,0.1083,0.0436,1.233,4.09,7.301,919.36,0.462,32.476,3.602,0.66,138993.0,0.6527
19000.0,5.28,0.0335,0.0807,0.1079,0.0448,1.269,4.211,7.278,946.497,0.476,32.371,3.488,0.66,139113.0,0.631
19000.0,10.56,0.0671,0.156,0.1075,0.0462,1.308,4.339,7.25,975.403,0.49,32.248,3.371,0.66,139248.0,0.6087
19000.0,15.84,0.1006,0.2259,0.107,0.0477,1.349,4.474,7.216,1005.813,0.506,32.098,3.254,0.66,139400.0,0.5862
19000.0,21.11,0.1341,0.2904,0.1064,0.0491,1.391,4.615,7.175,1037.354,0.521,31.915,3.137,0.66,139571.0,0.5636
19000.0,26.39,0.1677,0.3496,0.1057,0.0507,1.434,4.758,7.124,1069.502,0.538,31.689,3.021,0.66,139761.0,0.5408
19000.0,31.67,0.2012,0.4037,0.1047,0.0522,1.477,4.9,7.061,1101.551,0.554,31.408,2.907,0.66,139971.0,0.5181
19000.0,36.95,0.2347,0.453,0.1036,0.0537,1.519,5.038,6.983,1132.612,0.569,31.059,2.796,0.66,140202.0,0.4955
19000.0,42.23,0.2682,0.4978,0.1021,0.055,1.558,5.167,6.886,1161.609,0.584,30.628,2.689,0.66,140456.0,0.4731
19000.0,47.51,0.3018,0.5384,0.1004,0.0563,1.592,5.282,6.767,1187.3,0.597,30.099,2.585,0.66,140732.0,0.451
19000.0,52.79,0.3353,0.5753,0.0982,0.0572,1.62,5.375,6.623,1208.324,0.607,29.458,2.486,0.66,141032.0,0.429
19000.0,58.06,0.3688,0.6088,0.0957,0.058,1.64,5.442,6.45,1223.288,0.615,28.691,2.392,0.66,141355.0,0.4073
19000.0,63.34,0.4024,0.6393,0.0927,0.0583,1.651,5.476,6.247,1230.879,0.619,27.788,2.302,0.66,141703.0,0.3859
19000.0,68.62,0.4359,0.667,0.0892,0.0583,1.65,5.472,6.013,1230.037,0.618,26.746,2.217,0.67,142073.0,0.3646
19000.0,73.9,0.4694,0.6923,0.0853,0.0578,1.636,5.428,5.749,1220.165,0.613,25.57,2.137,0.67,142468.0,0.3436
19000.0,79.18,0.503,0.7153,0.0809,0.0569,1.611,5.343,5.457,1201.151,0.604,24.272,2.061,0.67,142885.0,0.3228
19000.0,84.46,0.5365,0.736,0.0763,0.0556,1.573,5.219,5.141,1173.196,0.59,22.869,1.988,0.67,143325.0,0.3023
19000.0,89.74,0.57,0.7544,0.0713,0.0539,1.524,5.056,4.806,1136.632,0.571,21.375,1.918,0.67,143788.0,0.2819
19000.0,95.01,0.6036,0.7705,0.066,0.0517,1.464,4.857,4.452,1091.808,0.549,19.805,1.85,0.67,144272.0,0.2617
19000.0,100.29,0.6371,0.784,0.0606,0.0492,1.393,4.622,4.085,1039.033,0.522,18.169,1.783,0.67,144779.0,0.2417
19000.0,105.57,0.6706,0.7948,0.0549,0.0464,1.312,4.353,3.705,978.569,0.492,16.479,1.717,0.67,145307.0,0.2217
19000.0,110.85,0.7041,0.8023,0.0492,0.0431,1.221,4.051,3.314,910.626,0.458,14.743,1.651,0.68,145857.0,0.2016
19000.0,116.13,0.7377,0.8058,0.0432,0.0396,1.12,3.716,2.915,835.396,0.42,12.967,1.583,0.68,146428.0,0.1812
19000.0,121.41,0.7712,0.8042,0.0372,0.0357,1.01,3.35,2.509,753.055,0.378,11.158,1.511,0.68,147020.0,0.1605
19000.0,126.69,0.8047,0.7954,0.0311,0.0315,0.89,2.953,2.096,663.796,0.334,9.322,1.432,0.68,147633.0,0.139
19000.0,131.97,0.8383,0.7757,0.0249,0.0269,0.761,2.526,1.679,567.847,0.285,7.466,1.341,0.68,148267.0,0.1165
19000.0,137.24,0.8718,0.7376,0.0187,0.0221,0.624,2.071,1.258,465.52,0.234,5.597,1.226,0.68,148922.0,0.0922
19000.0,142.52,0.9053,0.6637,0.0124,0.0169,0.479,1.589,0.837,357.241,0.18,3.721,1.062,0.69,149596.0,0.0652
19000.0,147.8,0.9389,0.5018,0.0062,0.0115,0.327,1.084,0.416,243.585,0.122,1.85,0.774,0.69,150290.0,0.0335
19000.0,153.08,0.9724,-0.0082,0.0,0.0059,0.167,0.555,-0.003,124.796,0.063,-0.015,-0.012,0.69,150981.0,0.0
20000.0,0.0,0.0,0.0,0.1085,0.044,1.453,4.579,8.109,1083.603,0.517,36.068,3.394,0.69,146304.0,0.6482
20000.0,5.56,0.0335,0.0801,0.1082,0.0453,1.495,4.712,8.085,1114.9,0.532,35.962,3.289,0.69,146430.0,0.6272
20000.0,11.11,0.0671,0.1551,0.1078,0.0466,1.54,4.853,8.057,1148.297,0.548,35.836,3.182,0.69,146573.0,0.6057
20000.0,16.67,0.1006,0.2247,0.1074,0.0481,1.587,5.002,8.022,1183.498,0.565,35.683,3.074,0.69,146733.0,0.584
20000.0,22.23,0.1341,0.2891,0.1068,0.0496,1.636,5.156,7.98,1220.089,0.583,35.495,2.967,0.69,146912.0,0.562
20000.0,27.79,0.1677,0.3483,0.1061,0.0511,1.686,5.314,7.927,1257.468,0.6,35.261,2.859,0.7,147112.0,0.5399
20000.0,33.34,0.2012,0.4026,0.1052,0.0526,1.736,5.472,7.862,1294.833,0.618,34.969,2.754,0.7,147333.0,0.5178
20000.0,38.9,0.2348,0.4521,0.1041,0.0541,1.785,5.626,7.779,1331.161,0.636,34.602,2.651,0.7,147576.0,0.4958
20000.0,44.46,0.2683,0.4971,0.1028,0.0555,1.831,5.77,7.676,1365.202,0.652,34.145,2.55,0.7,147843.0,0.4739
20000.0,50.02,0.3018,0.538,0.101,0.0567,1.871,5.898,7.549,1395.506,0.666,33.578,2.454,0.7,148134.0,0.4521
20000.0,55.57,0.3354,0.5752,0.099,0.0577,1.905,6.003,7.393,1420.477,0.678,32.885,2.361,0.7,148450.0,0.4305
20000.0,61.13,0.3689,0.6089,0.0964,0.0584,1.929,6.079,7.206,1438.463,0.687,32.051,2.272,0.7,148790.0,0.409
